Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
hpGBCm6A_m6A_C2_65C,1,91,87,4,55.67997299377519,0.6399996895836229,0.9808776554607975,0.9799882440868811,-36.23763049292201,-26.659308745924378,55.679972993775166,2911.7754300277525,0.7999998059897406
