Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A16_C8_Off,1,95,91,4,23.873424719241452,0.2623453265850709,0.9981902538433366,0.9981098206808182,-122.76109939241864,-112.99003627046092,23.873424719241452,13191.587467303481,0.5121965702589885
