Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,196,189,7,51.48320009886915,0.2723978841210008,0.9918307280454144,0.9915265530258288,-247.42864214371582,-225.07758420995327,51.483200098869155,6302.054869157659,0.5219175070075738
