Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
hpGBCm6A_m6A_C2_65C,1,91,87,4,1656.432931078235,19.039458977910748,0.43112613905721175,0.4046668897110355,272.50727885158017,282.0856005985778,1656.4329310782352,2911.7754300277525,4.363422851146878
