Date : 9/6/2019	Time : 18:48:57	
C:\UVWINLAB\DNA121U1.SP	
20.00	0.6458
20.20	0.6458
20.40	0.6457
20.60	0.6456
20.80	0.6457
21.00	0.6458
21.20	0.6458
21.40	0.6459
21.60	0.6458
21.80	0.6457
22.00	0.6459
22.20	0.6457
22.40	0.6458
22.60	0.6457
22.80	0.6459
23.00	0.6458
23.20	0.6458
23.40	0.6457
23.60	0.6459
23.80	0.6457
24.00	0.6457
24.20	0.6457
24.40	0.6456
24.60	0.6459
24.80	0.6458
25.00	0.6459
25.20	0.6457
25.40	0.6459
25.60	0.6459
25.80	0.6459
26.00	0.6458
26.20	0.6459
26.40	0.6458
26.60	0.6459
26.80	0.6460
27.00	0.6461
27.20	0.6461
27.40	0.6461
27.60	0.6460
27.80	0.6461
28.00	0.6460
28.20	0.6461
28.40	0.6461
28.60	0.6460
28.80	0.6460
29.00	0.6462
29.20	0.6462
29.40	0.6462
29.60	0.6460
29.80	0.6463
30.00	0.6463
30.20	0.6464
30.40	0.6463
30.60	0.6463
30.80	0.6463
31.00	0.6462
31.20	0.6463
31.40	0.6464
31.60	0.6463
31.80	0.6465
32.00	0.6465
32.20	0.6464
32.50	0.6464
32.70	0.6465
33.00	0.6466
33.20	0.6467
33.50	0.6466
33.70	0.6466
34.00	0.6467
34.20	0.6469
34.50	0.6467
34.70	0.6470
35.00	0.6470
35.20	0.6469
35.50	0.6469
35.70	0.6472
36.00	0.6472
36.20	0.6472
36.50	0.6471
36.70	0.6473
37.00	0.6476
37.20	0.6473
37.50	0.6476
37.70	0.6477
38.00	0.6477
38.20	0.6479
38.50	0.6479
38.70	0.6479
39.00	0.6481
39.20	0.6482
39.50	0.6484
39.70	0.6485
40.00	0.6484
40.20	0.6486
40.50	0.6488
40.70	0.6488
41.00	0.6491
41.20	0.6492
41.50	0.6494
41.70	0.6493
42.00	0.6498
42.20	0.6501
42.50	0.6501
42.70	0.6502
43.00	0.6503
43.20	0.6503
43.50	0.6505
43.70	0.6509
44.00	0.6511
44.20	0.6512
44.50	0.6514
44.70	0.6516
45.00	0.6520
45.20	0.6524
45.50	0.6526
45.70	0.6526
46.00	0.6529
46.20	0.6531
46.50	0.6538
46.70	0.6540
47.00	0.6545
47.20	0.6546
47.50	0.6547
47.70	0.6547
48.00	0.6557
48.20	0.6560
48.50	0.6565
48.70	0.6570
49.00	0.6573
49.20	0.6579
49.50	0.6583
49.70	0.6583
50.00	0.6594
50.20	0.6596
50.50	0.6604
50.70	0.6611
51.00	0.6617
51.20	0.6621
51.50	0.6630
51.70	0.6630
52.00	0.6642
52.20	0.6648
52.50	0.6659
52.70	0.6663
53.00	0.6670
53.20	0.6672
53.50	0.6688
53.70	0.6688
54.00	0.6709
54.20	0.6717
54.50	0.6729
54.70	0.6737
55.00	0.6749
55.20	0.6760
55.50	0.6770
55.70	0.6770
56.00	0.6795
56.20	0.6810
56.50	0.6824
56.70	0.6833
57.00	0.6846
57.20	0.6859
57.50	0.6874
57.70	0.6874
58.00	0.6901
58.20	0.6910
58.50	0.6927
58.70	0.6940
59.00	0.6956
59.20	0.6971
59.50	0.6990
59.70	0.6990
60.00	0.7020
60.20	0.7033
60.50	0.7054
60.70	0.7066
61.00	0.7086
61.20	0.7098
61.50	0.7116
61.70	0.7116
62.00	0.7146
62.20	0.7158
62.50	0.7179
62.70	0.7191
63.00	0.7207
63.20	0.7218
63.50	0.7234
63.70	0.7234
64.00	0.7259
64.20	0.7274
64.40	0.7281
64.70	0.7296
64.90	0.7305
65.20	0.7317
65.40	0.7329
65.70	0.7342
65.90	0.7352
66.20	0.7359
66.40	0.7373
66.70	0.7380
66.90	0.7387
67.20	0.7393
67.40	0.7399
67.70	0.7408
67.90	0.7416
68.20	0.7424
68.40	0.7428
68.70	0.7435
68.90	0.7441
69.20	0.7444
69.40	0.7447
69.70	0.7455
69.90	0.7457
70.20	0.7464
70.40	0.7468
70.70	0.7474
70.90	0.7478
71.20	0.7490
71.40	0.7488
71.70	0.7494
71.90	0.7499
72.20	0.7500
72.40	0.7500
72.70	0.7502
72.90	0.7502
73.20	0.7508
73.40	0.7513
73.70	0.7516
73.90	0.7517
74.20	0.7519
74.40	0.7521
74.70	0.7523
74.90	0.7523
75.20	0.7529
75.40	0.7529
75.70	0.7533
75.90	0.7535
76.20	0.7538
76.40	0.7539
76.70	0.7543
76.90	0.7543
77.20	0.7547
77.40	0.7549
77.70	0.7549
77.90	0.7549
78.20	0.7553
78.40	0.7555
78.70	0.7558
78.90	0.7558
79.20	0.7561
79.40	0.7563
79.70	0.7567
79.90	0.7567
80.20	0.7569
80.40	0.7572
80.70	0.7575
80.90	0.7575
81.20	0.7578
81.40	0.7581
81.70	0.7582
81.90	0.7581
82.20	0.7585
82.40	0.7586
82.70	0.7588
82.90	0.7588
83.20	0.7592
83.40	0.7593
83.70	0.7592
83.90	0.7597
84.20	0.7598
84.40	0.7600
84.70	0.7601
84.90	0.7601
85.20	0.7606
85.40	0.7607
85.70	0.7608
85.90	0.7610
86.20	0.7613
86.40	0.7611
86.70	0.7614
86.90	0.7614
87.20	0.7617
87.40	0.7619
87.70	0.7619
87.90	0.7621
88.20	0.7622
88.40	0.7623
88.70	0.7625
88.90	0.7625
89.20	0.7628
89.40	0.7630
89.70	0.7630
89.90	0.7630
90.20	0.7633
90.40	0.7634
90.70	0.7637
90.90	0.7637
91.20	0.7640
91.40	0.7640
91.70	0.7643
91.90	0.7644
92.20	0.7646
92.40	0.7648
92.70	0.7648
92.90	0.7648
93.20	0.7653
93.40	0.7653
