Date : 8/5/2019	Time : 15:28:05	
C:\UVWINLAB\CG111U1.SP	
29.90	0.5962
30.10	0.5962
30.30	0.5962
30.50	0.5962
30.70	0.5964
30.90	0.5964
31.10	0.5966
31.30	0.5966
31.50	0.5966
31.70	0.5966
31.90	0.5966
32.10	0.5966
32.40	0.5965
32.60	0.5967
32.90	0.5968
33.10	0.5967
33.40	0.5968
33.60	0.5970
33.90	0.5968
34.10	0.5968
34.40	0.5972
34.60	0.5972
34.90	0.5973
35.10	0.5973
35.40	0.5976
35.60	0.5975
35.90	0.5976
36.10	0.5976
36.40	0.5980
36.60	0.5979
36.90	0.5979
37.10	0.5981
37.40	0.5981
37.60	0.5983
37.90	0.5982
38.10	0.5982
38.40	0.5985
38.60	0.5987
38.90	0.5988
39.10	0.5989
39.40	0.5990
39.60	0.5990
39.90	0.5993
40.10	0.5993
40.40	0.5996
40.60	0.5998
40.90	0.5997
41.10	0.5999
41.40	0.6000
41.60	0.6003
41.90	0.6004
42.10	0.6004
42.40	0.6007
42.60	0.6008
42.90	0.6010
43.10	0.6013
43.40	0.6013
43.60	0.6014
43.90	0.6016
44.10	0.6016
44.40	0.6020
44.60	0.6020
44.90	0.6024
45.10	0.6026
45.40	0.6030
45.60	0.6031
45.90	0.6035
46.10	0.6035
46.40	0.6041
46.60	0.6042
46.90	0.6048
47.10	0.6050
47.40	0.6054
47.60	0.6058
47.90	0.6060
48.10	0.6060
48.40	0.6067
48.60	0.6070
48.90	0.6076
49.10	0.6079
49.40	0.6082
49.60	0.6086
49.90	0.6092
50.10	0.6092
50.40	0.6103
50.60	0.6109
50.90	0.6114
51.10	0.6118
51.40	0.6128
51.60	0.6129
51.90	0.6138
52.10	0.6138
52.40	0.6153
52.60	0.6159
52.90	0.6169
53.10	0.6177
53.40	0.6185
53.60	0.6190
53.90	0.6201
54.10	0.6201
54.40	0.6220
54.60	0.6227
54.90	0.6239
55.10	0.6244
55.40	0.6261
55.60	0.6268
55.90	0.6282
56.10	0.6282
56.40	0.6305
56.60	0.6315
56.90	0.6333
57.10	0.6342
57.40	0.6357
57.60	0.6369
57.90	0.6387
58.10	0.6387
58.40	0.6412
58.60	0.6423
58.90	0.6443
59.10	0.6456
59.40	0.6471
59.60	0.6484
59.90	0.6504
60.10	0.6504
60.40	0.6533
60.60	0.6546
60.90	0.6566
61.10	0.6577
61.40	0.6597
61.60	0.6612
61.90	0.6628
62.10	0.6628
62.40	0.6661
62.60	0.6673
62.90	0.6689
63.10	0.6700
63.40	0.6719
63.60	0.6730
63.90	0.6746
64.10	0.6746
64.30	0.6766
64.50	0.6766
64.70	0.6786
64.90	0.6792
65.20	0.6807
65.40	0.6820
65.70	0.6832
65.90	0.6840
66.20	0.6850
66.40	0.6857
66.70	0.6872
66.90	0.6877
67.20	0.6888
67.40	0.6892
67.70	0.6900
67.90	0.6908
68.20	0.6917
68.40	0.6922
68.70	0.6927
68.90	0.6932
69.20	0.6938
69.40	0.6943
69.70	0.6950
69.90	0.6952
70.20	0.6961
70.40	0.6964
70.70	0.6969
70.90	0.6972
71.20	0.6977
71.40	0.6981
71.70	0.6986
71.90	0.6987
72.20	0.6992
72.40	0.6996
72.70	0.6998
72.90	0.6998
73.20	0.7006
73.40	0.7008
73.70	0.7013
73.90	0.7015
74.20	0.7019
74.40	0.7021
74.70	0.7024
74.90	0.7024
75.20	0.7029
75.40	0.7031
75.70	0.7034
75.90	0.7038
76.20	0.7042
76.40	0.7044
76.70	0.7044
76.90	0.7044
77.20	0.7048
77.40	0.7052
77.70	0.7055
77.90	0.7057
78.20	0.7059
78.40	0.7060
78.70	0.7065
78.90	0.7065
79.20	0.7069
79.40	0.7071
79.70	0.7074
79.90	0.7075
80.20	0.7079
80.40	0.7080
80.70	0.7084
80.90	0.7084
81.20	0.7087
81.40	0.7090
81.70	0.7092
81.90	0.7094
82.20	0.7097
82.40	0.7100
82.70	0.7101
82.90	0.7101
83.20	0.7108
83.40	0.7108
83.70	0.7111
83.90	0.7111
84.20	0.7115
84.40	0.7118
84.70	0.7120
84.90	0.7120
85.20	0.7124
85.40	0.7125
85.70	0.7128
85.90	0.7129
86.20	0.7130
86.40	0.7132
86.70	0.7132
86.90	0.7132
87.20	0.7137
87.40	0.7140
87.70	0.7143
87.90	0.7143
88.20	0.7145
88.40	0.7147
88.70	0.7149
88.90	0.7149
89.20	0.7152
89.40	0.7153
89.70	0.7156
89.90	0.7159
90.20	0.7160
90.40	0.7163
90.70	0.7165
90.90	0.7165
91.20	0.7164
91.40	0.7164
91.70	0.7169
91.90	0.7171
92.20	0.7172
92.40	0.7175
92.70	0.7175
92.90	0.7175
93.20	0.7175
93.40	0.7179
93.70	0.7182
93.90	0.7182
94.20	0.7182
94.40	0.7185
94.70	0.7187
94.90	0.7187
95.20	0.7188
95.40	0.7191
95.70	0.7193
95.90	0.7193
96.20	0.7196
96.40	0.7197
96.70	0.7198
96.90	0.7198
97.20	0.7201
