test
test
16.5	0.5554
17	0.5555
17.5	0.5565
18	0.5575
18.5	0.559
19	0.5603
19.5	0.5611
20	0.5632
20.5	0.5652
21	0.5674
21.5	0.5697
22	0.5717
22.5	0.5743
23	0.5774
23.5	0.5799
24	0.5829
24.5	0.5866
25	0.5903
25.5	0.5945
26	0.5984
26.5	0.6019
27	0.606
27.5	0.6102
28	0.614
28.5	0.6177
29	0.6215
29.5	0.6247
30	0.6287
30.5	0.6316
31	0.6339
31.5	0.6372
32	0.6394
32.5	0.6415
33	0.6437
33.5	0.6449
34	0.6469
34.5	0.6484
35	0.6494
35.5	0.6502
36	0.6514
36.5	0.6525
37	0.6525
37.5	0.6535
38	0.6542
38.5	0.6549
39	0.6556
39.5	0.6558
40	0.6565
40.5	0.6569
41	0.6572
41.5	0.6577
42	0.6585
42.5	0.6584
43	0.6589
43.5	0.6594
44	0.6596
44.5	0.6601
45	0.6602
45.5	0.6606
46	0.661
46.5	0.6613
47	0.6616
47.5	0.6626
48	0.6625
48.5	0.6627
49	0.6634
49.5	0.6635
50	0.6638
50.5	0.6641
51	0.6645
51.5	0.6646
52	0.6654
52.5	0.6654
53	0.6661
53.5	0.6661
54	0.6666
54.5	0.6669
55	0.6674
55.5	0.6676
56	0.6681
56.5	0.6683
57	0.6688
57.5	0.6689
58	0.6694
58.5	0.6704
59	0.6706
59.5	0.6709
60	0.6707
60.5	0.6717
61	0.6721
61.5	0.6726
62	0.6728
62.5	0.6733
63	0.6736
63.5	0.674
64	0.6741
64.5	0.6747
65	0.6745
