test
test
15	0.544
15.5	0.5452
16	0.5462
16.5	0.5471
17	0.5487
17.5	0.5496
18	0.5509
18.5	0.552
19	0.5536
19.5	0.5555
20	0.5576
20.5	0.5599
21	0.5615
21.5	0.5644
22	0.5661
22.5	0.5689
23	0.5718
23.5	0.5749
24	0.5779
24.5	0.5814
25	0.5852
25.5	0.589
26	0.5928
26.5	0.5965
27	0.6007
27.5	0.6046
28	0.608
28.5	0.6124
29	0.6159
29.5	0.6192
30	0.6232
30.5	0.6257
31	0.6295
31.5	0.633
32	0.6352
32.5	0.6377
33	0.6397
33.5	0.6415
34	0.6426
34.5	0.6434
35	0.6443
35.5	0.6458
36	0.6462
36.5	0.6474
37	0.6475
37.5	0.6485
38	0.6489
38.5	0.6493
39	0.6494
39.5	0.6501
40	0.6505
40.5	0.6508
41	0.6513
41.5	0.6519
42	0.6521
42.5	0.6527
43	0.6531
43.5	0.6536
44	0.6533
44.5	0.6538
45	0.6546
45.5	0.6546
46	0.6548
46.5	0.6554
47	0.6561
47.5	0.6558
48	0.6569
48.5	0.6569
49	0.6569
49.5	0.6575
50	0.6578
50.5	0.6582
51	0.6586
51.5	0.659
52	0.659
52.5	0.6596
53	0.6595
53.5	0.6601
54	0.6604
54.5	0.6604
55	0.6609
55.5	0.6612
56	0.6618
56.5	0.6621
57	0.6628
57.5	0.6634
58	0.6632
58.5	0.6639
59	0.6641
59.5	0.6646
60	0.665
60.5	0.6653
61	0.6658
61.5	0.6663
62	0.6663
62.5	0.6668
63	0.6675
63.5	0.6678
64	0.668
64.5	0.6684
65	0.6689
