Date : 9/11/2019	Time : 19:10:57	
C:\UVWINLAB\DNA21U1.SP	
32.00	0.6360
32.20	0.6359
32.50	0.6362
32.70	0.6361
33.00	0.6365
33.20	0.6367
33.50	0.6368
33.70	0.6370
34.00	0.6372
34.20	0.6373
34.50	0.6375
34.70	0.6374
35.00	0.6377
35.20	0.6378
35.50	0.6379
35.70	0.6379
36.00	0.6381
36.20	0.6381
36.50	0.6383
36.70	0.6384
37.00	0.6387
37.20	0.6386
37.50	0.6388
37.70	0.6390
38.00	0.6392
38.20	0.6394
38.50	0.6395
38.70	0.6396
39.00	0.6399
39.20	0.6402
39.50	0.6403
39.70	0.6406
40.00	0.6409
40.20	0.6410
40.50	0.6413
40.70	0.6415
41.00	0.6417
41.20	0.6418
41.50	0.6420
41.70	0.6422
42.00	0.6424
42.20	0.6429
42.50	0.6432
42.70	0.6434
43.00	0.6437
43.20	0.6440
43.50	0.6442
43.70	0.6445
44.00	0.6448
44.20	0.6452
44.50	0.6455
44.70	0.6459
45.00	0.6461
45.20	0.6465
45.50	0.6469
45.70	0.6469
46.00	0.6476
46.20	0.6478
46.50	0.6484
46.70	0.6487
47.00	0.6491
47.20	0.6495
47.50	0.6500
47.70	0.6500
48.00	0.6510
48.20	0.6513
48.50	0.6519
48.70	0.6522
49.00	0.6529
49.20	0.6533
49.50	0.6540
49.70	0.6540
50.00	0.6551
50.20	0.6556
50.50	0.6563
50.70	0.6567
51.00	0.6577
51.20	0.6581
51.50	0.6591
51.70	0.6591
52.00	0.6605
52.20	0.6611
52.50	0.6621
52.70	0.6627
53.00	0.6638
53.20	0.6644
53.50	0.6656
53.70	0.6656
54.00	0.6674
54.20	0.6681
54.50	0.6691
54.70	0.6700
55.00	0.6714
55.20	0.6718
55.50	0.6735
55.70	0.6735
56.00	0.6756
56.20	0.6765
56.50	0.6781
56.70	0.6789
57.00	0.6804
57.20	0.6814
57.50	0.6826
57.70	0.6826
58.00	0.6854
58.20	0.6863
58.50	0.6875
58.70	0.6888
59.00	0.6903
59.20	0.6916
59.50	0.6930
59.70	0.6930
60.00	0.6955
60.20	0.6967
60.50	0.6985
60.70	0.6994
61.00	0.7009
61.20	0.7019
61.50	0.7036
61.70	0.7036
62.00	0.7058
62.20	0.7070
62.50	0.7081
62.70	0.7094
63.00	0.7105
63.20	0.7115
63.50	0.7129
63.70	0.7129
64.00	0.7149
64.20	0.7159
64.40	0.7164
64.70	0.7177
64.90	0.7182
65.20	0.7190
65.40	0.7198
65.70	0.7207
65.90	0.7215
66.20	0.7224
66.40	0.7231
66.70	0.7241
66.90	0.7245
67.20	0.7254
67.40	0.7259
67.70	0.7265
67.90	0.7272
68.20	0.7277
68.40	0.7284
68.70	0.7289
68.90	0.7293
69.20	0.7302
69.40	0.7305
69.70	0.7310
69.90	0.7315
70.20	0.7322
70.40	0.7325
70.70	0.7332
70.90	0.7335
71.20	0.7341
71.40	0.7345
71.70	0.7350
71.90	0.7353
72.20	0.7358
72.40	0.7361
72.70	0.7366
72.90	0.7366
73.20	0.7370
73.40	0.7373
73.70	0.7382
73.90	0.7382
74.20	0.7382
74.40	0.7391
74.70	0.7394
74.90	0.7394
75.20	0.7397
75.40	0.7398
75.70	0.7403
75.90	0.7406
76.20	0.7409
76.40	0.7411
76.70	0.7414
76.90	0.7414
77.20	0.7419
77.40	0.7420
77.70	0.7424
77.90	0.7424
78.20	0.7428
78.40	0.7431
78.70	0.7434
78.90	0.7434
79.20	0.7439
79.40	0.7439
79.70	0.7442
79.90	0.7443
80.20	0.7446
80.40	0.7451
80.70	0.7451
80.90	0.7451
81.20	0.7455
81.40	0.7457
81.70	0.7461
81.90	0.7462
82.20	0.7464
82.40	0.7465
82.70	0.7468
82.90	0.7468
83.20	0.7472
83.40	0.7473
83.70	0.7475
83.90	0.7476
84.20	0.7478
84.40	0.7479
84.70	0.7482
84.90	0.7482
85.20	0.7487
85.40	0.7487
85.70	0.7489
85.90	0.7491
86.20	0.7494
86.40	0.7493
86.70	0.7498
86.90	0.7498
87.20	0.7498
87.40	0.7500
87.70	0.7503
87.90	0.7503
88.20	0.7506
88.40	0.7507
88.70	0.7510
88.90	0.7510
89.20	0.7512
89.40	0.7514
89.70	0.7516
89.90	0.7517
90.20	0.7519
90.40	0.7522
90.70	0.7523
90.90	0.7523
91.20	0.7530
91.40	0.7531
91.70	0.7530
91.90	0.7530
92.20	0.7529
92.40	0.7528
92.70	0.7531
92.90	0.7531
93.20	0.7533
93.40	0.7535
93.70	0.7535
93.90	0.7535
94.20	0.7536
94.40	0.7538
94.70	0.7539
94.90	0.7539
95.20	0.7543
95.40	0.7542
95.70	0.7544
95.90	0.7546
96.20	0.7547
96.40	0.7547
96.70	0.7550
