Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,200.0,46.1793210643,3.49618826701,57.0881732658,4.37023533376,46.6053696721,57.6207340256,-0.42604860784,-0.5325607598
-150.0,200.0,39.0077190182,2.19970456925,59.5186103206,3.43703838945,39.8711407111,60.8677067158,-0.863421692943,-1.34909639522
0.0,200.0,50.6009316863,3.86072943832,50.6009316863,3.86072943832,51.8558162222,51.8558162222,-1.25488453587,-1.25488453587
-700.0,200.0,6.66516488326,2.02861986757,57.150509538,26.8792132453,6.2219699754,51.2781770088,0.443194907862,5.87233252918
100.0,200.0,36.2571921434,2.74974240823,44.6855121147,3.43717801029,38.125315966,47.0206668929,-1.8681238226,-2.33515477825
-600.0,200.0,8.58489351153,2.05669716511,62.9537247898,20.5669716511,8.06516662966,57.7564559711,0.519726881871,5.19726881871
-650.0,200.0,7.59636524026,2.27685282309,60.9628998613,26.326110767,7.03058482021,54.4210637544,0.565780420054,6.54183610687
-500.0,200.0,11.6135980473,2.22964857644,68.299134228,16.1649521792,11.0589881079,64.2782121673,0.554609939414,4.02092206075
-550.0,200.0,10.1152694145,2.0104343476,67.3736579076,17.2143441013,9.38537454454,61.1239330836,0.729894869959,6.24972482402
-460.0,200.0,13.0262827603,2.04718701633,68.4780227154,12.8768063327,12.7011186199,66.4327402722,0.325164140417,2.04528244323
-480.0,200.0,12.0291289706,1.78017755893,66.663977233,12.0340002984,11.8438403577,65.4114262095,0.185288612939,1.25255102347
200.0,200.0,20.9372184833,2.69119859201,39.3305247082,5.38239718402,22.639795294,42.7356783296,-1.70257681068,-3.40515362137
400.0,200.0,8.41870699493,1.99628223902,31.9178859411,9.9814111951,9.36470088173,36.6478553751,-0.945993886802,-4.72996943401
-250.0,200.0,27.5601887923,2.66579939371,66.6481208765,6.83111094638,27.5826491288,66.7056754887,-0.022460336471,-0.057554612207
-200.0,200.0,32.8903770263,2.95579795345,63.2368417942,5.9115959069,33.2832051037,64.022497949,-0.392828077376,-0.785656154752
-320.0,200.0,20.5030772853,2.14691558677,66.4785397542,7.6430194889,21.2007745579,68.9623420447,-0.697697272605,-2.48380229048
-300.0,200.0,22.9546490394,2.04606863613,68.8788067967,6.64972306742,22.8483527288,68.5333437871,0.106296310642,0.345463009587
-360.0,200.0,18.5329359853,2.09153898443,70.3373728605,8.86812529398,18.2636510268,69.1956046365,0.26928495848,1.14176822395
