Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,220,213,7,581.4175828509656,2.729660013384815,0.9060963347323419,0.90299574201124,228.3334722736991,251.56056321137316,581.4175828509653,6191.638858757249,1.6521682763522647
