Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G_C8_Off,1,190,185,5,47.23430254476974,0.25532055429605266,0.987037359038297,0.9866851133599899,-254.13561503517906,-238.22658163089838,47.23430254476975,3643.8795677763133,0.5052925432816644
