Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A16_C8_Off,1,120,116,4,30.884399072420983,0.26624481958983603,0.9975288933666064,0.9974429418315319,-154.52104240461014,-143.7189015204385,30.88439907242097,12498.20572494175,0.5159891661554881
