Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-200.0,150.0,13.3335646576,0.682374347409,33.172118964418736,1.8954842983583333,12.542673241413862,30.975198363901683,0.7908914161861382,2.1969206005170534
-240.0,150.0,11.0448542923,0.566478353651,33.75327395895097,2.0166629389975594,10.342008343275419,31.25114238042346,0.7028459490245815,2.5021315785275107
-60.0,150.0,28.1229549731,0.835440265243,32.274727311193686,0.9691107076818801,26.3794327452777,30.25224152691982,1.7435222278223002,2.022485784273865
-120.0,150.0,20.3582595051,0.698128899855,31.99594375795475,1.1449313957622003,19.45124441890767,30.50843901659933,0.907015086192331,1.4875047413554192
-160.0,150.0,16.3597459276,0.782106105892,32.49954248449731,1.671969053040231,15.53023161913342,30.726225229508763,0.8295143084665781,1.773317254988548
0.0,150.0,30.5210226226,1.00596550649,30.5210226226,1.00596550649,30.07385068071363,30.07385068071363,0.44717194188637066,0.44717194188637066
-320.0,150.0,8.49146768556,0.672847351292,37.24124538048724,3.7350504078387017,7.52638948879816,31.883989079351522,0.9650781967618398,5.35725630113572
-280.0,150.0,9.58216061709,0.519465855014,35.3941680906332,2.3295157675961153,8.726056317399172,31.555015920019663,0.8561042996908288,3.839152170613538
-400.0,150.0,6.924977807,0.607950222928,40.70702187445272,4.9311518081937775,5.926203077886939,32.60584907164677,0.9987747291130615,8.101172802805948
-360.0,150.0,7.19520311828,0.534082904442,36.1151566058895,3.6104004340279205,6.621403721466957,32.236272683433334,0.573799396813043,3.8788839224561684
-440.0,150.0,6.40028120669,0.565821410332,42.76183178075152,5.434400301010896,5.3822858508732425,32.98455194110702,1.0179953558167574,9.7772798396445
-400.0,150.0,7.18690944763,0.564878705315,42.83157851511827,4.581793943110555,5.926183973128038,32.60569411082458,1.260725474501962,10.225884404293687
300.0,150.0,6.82958230445,0.525726820089,25.450400082192147,2.6286341004449993,7.606301529927443,29.33399620957936,-0.7767192254774429,-3.8835961273872144
100.0,150.0,20.0198158314,0.732692891577,27.951121596460244,1.0583341767223335,21.310187222659007,29.814991383834368,-1.2903713912590078,-1.8638697873741243
0.0,200.0,30.695599722,1.1185159372,30.695599722,1.1185159372,30.02651494687481,30.02651494687481,0.6690847751251923,0.6690847751251923
-400.0,200.0,9.40321610906,0.570065114277,38.31856910524215,2.8503255713849995,8.20887669989779,32.34687205943109,1.194339409162211,5.971697045811055
-450.0,200.0,8.33230012581,0.663970140407,39.50678159639992,4.025318976217437,7.219651130008891,32.761347059355685,1.11264899580111,6.745434537044233
-350.0,200.0,10.657879296,0.553204923682,36.63860244370571,2.2473950024581244,9.501407523420845,31.94043586760289,1.156471772579156,4.6981665761028175
-400.0,200.0,9.06340826458,0.625703258634,36.619529882842144,3.1285162931699992,8.208906390133025,32.34702051060727,0.8545018744469743,4.272509372234872
-250.0,200.0,14.4093806631,0.689175940966,33.52657254292115,1.766013348725375,13.503396050146707,31.20498697222834,0.9059846129532936,2.321585570692811
-300.0,200.0,12.1396098411,0.592238828687,34.561381798542456,1.9247761932327498,11.215033800598832,31.556509666913666,0.9245760405011687,3.0048721316287903
-150.0,200.0,21.2166015777,0.941386774187,31.927852418898112,1.4709168346671873,20.375612032713466,30.613806254856648,0.8409895449865346,1.3140461640414642
-200.0,200.0,17.5581689143,0.660871190167,32.94195996858555,1.3217423803340003,16.532620050507962,30.890862241001468,1.0255488637920394,2.0510977275840823
-500.0,200.0,7.27747969005,0.613077396059,39.17186612777212,4.44481112142775,6.448355744707664,33.16071752404018,0.829123945342336,6.0111486037319395
-550.0,200.0,6.63368821514,0.648867533256,40.35722277577689,5.5559282535045,5.834562641569355,33.514710052078236,0.7991255735706453,6.842512723698654
-100.0,200.0,26.3615190277,0.856872247701,32.40830431962138,1.0710903096262498,24.73715966182963,30.377855112283417,1.6243593658703723,2.0304492073379627
-50.0,200.0,30.0253657163,0.915411746465,31.766052457317848,0.9726249806190626,28.538585664835946,30.18634865263729,1.4867800514640557,1.579703804680559
600.0,200.0,4.23483525094,0.585476118974,22.778951769269845,5.854761189739998,4.848105594963536,28.9116552095052,-0.6132703440235359,-6.132703440235353
400.0,200.0,6.88633112173,0.523845470675,25.734144168592145,2.6192273533749995,7.569099399060871,29.1479855552465,-0.6827682773308714,-3.4138413866543544
200.0,200.0,14.8278806883,0.674609727213,27.481383516585545,1.3492194544260003,15.843900270769756,29.513422681525057,-1.016019582469756,-2.032039164939512
100.0,200.0,22.9983670244,0.798066257519,28.20436431549638,0.9975828218987498,24.238118726422403,29.754053943024385,-1.239751702022403,-1.5496896275280037
-600.0,200.0,5.92020323022,0.50922378103,39.63263156206984,5.092237810299998,5.335914357255043,33.78974283242027,0.5842888729649571,5.842888729649566
1200.0,400.0,4.28913103617,0.596649425864,23.321909621569837,5.966494258639998,4.812402672384327,28.554625983713116,-0.5232716362143277,-5.232716362143279
1000.0,400.0,5.07671621497,0.473716920793,23.21633093344212,3.43444767574925,5.823083530231414,28.62749396908737,-0.7463673152614136,-5.411163035645252
500.0,400.0,11.1206225996,0.586751959842,25.099130005202408,1.503551897095125,12.625001267511745,28.954100341726253,-1.5043786679117446,-3.854970336523845
350.0,400.0,16.3582242345,0.711815567476,27.21773161496549,1.2567993613248125,17.437134579152573,29.12268269224269,-1.0789103446525736,-1.9049510772772003
800.0,400.0,6.75740333783,0.541257098216,25.08950524909215,2.7062854910799996,7.484824006069184,28.726608590288066,-0.7274206682391844,-3.6371033411959175
