Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
hpGBCm6A_m6AC2_55C,1,0.2298370414495566,150.88,gs,298.15,0.987954742363,0.012045257636666168,0.0,2.6251410138686357,0.0,533.6792724065973,0.0,0.0,6.42830433149,527.250968075,0.0,0.0,0.0,0.0,0.155562018914,0.00189662999321,0.0,2.61106006333,0.0,16.3507206839,13.7396606206,0.0,0.0,0.0,0.0,4.454399830356516,4.454399830356516,4.454399830356516,13.714601569592492,13.714601569592492,13.714601569592492,0.000421225138744,0.00042122513874388244,0.0,0.015948290979041737,0.0,24.370110928676834,0.0,0.0,0.368103437252,24.0775911218,0.0,0.0,0.0,0.0,0.00890793449024,8.66120391443e-05,0.0,0.043395010682,0.0,0.0339274031441,0.027056575319,0.0,0.0,0.0,0.0,0.023557878881230527,0.023557878881230527,0.023557878881230527,0.035991175412273486,0.035991175412273486,0.035991175412273486
