Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-200.0,200.0,16.5378994894,1.09759308844,31.93578109369551,2.1951861768800005,17.210738277302386,33.28145866950028,-0.6728387879023856,-1.3456775758047712
-200.0,200.0,16.7167502384,1.02867056379,32.29348259169551,2.0573411275800004,17.211303896168975,33.28258990723346,-0.4945536577689751,-0.9891073155379502
-50.0,200.0,28.0507491386,1.31192865238,29.73266984194347,1.39392419315375,28.01595213075744,29.69569802111075,0.03479700784255968,0.03697182083271855
-100.0,200.0,24.4334271727,1.13760821049,30.25677949459887,1.4220102631124998,24.871336884695793,30.80416663459361,-0.4379097119957933,-0.5473871399947399
-150.0,200.0,19.9731088315,1.1127625478,30.566722488847464,1.7386914809374998,20.891715762789996,32.00204581898808,-0.9186069312899967,-1.4353233301406156
0.0,200.0,30.5976521596,1.40491534832,30.5976521596,1.40491534832,28.680069654257313,28.680069654257313,1.9175825053426863,1.9175825053426863
600.0,200.0,3.25340797981,0.862081329819,22.273918832159495,8.620813298189997,3.338132180176267,23.121160835822167,-0.08472420036626716,-0.8472420036626716
300.0,200.0,8.30277338627,0.821171323053,24.418973263892372,2.6688067999222502,8.42473086671032,24.815335075323414,-0.12195748044032051,-0.3963618114310421
400.0,200.0,6.06350664875,0.875938131324,25.757461703331995,4.379690656619999,5.734131084522354,24.11058388219377,0.3293755642276457,1.6468778211382258
150.0,200.0,17.2821154583,1.03773499445,26.362045343222466,1.6214609288281248,17.24679622268973,26.306859037581418,0.03531923561027028,0.05518630564104754
200.0,200.0,13.2389492652,0.962975785507,25.337880645295506,1.9259515710140005,13.437956148165643,25.735894411226795,-0.19900688296564262,-0.3980137659312888
-300.0,200.0,11.2053720896,0.977574077894,33.85241904971488,3.1771157531555,11.853768634583595,35.95970782091156,-0.6483965449835942,-2.1072887711966786
-250.0,200.0,13.9301143881,0.835497246453,33.91464017403047,2.1409616940358127,14.20428836690247,34.6172109947118,-0.2741739788024695,-0.7025708206813306
-400.0,200.0,8.41088359541,0.879725225856,37.49434643663199,4.398626129279999,8.575692709084459,38.318392005004284,-0.16480911367445827,-0.8240455683722914
-350.0,200.0,9.8620709842,0.806895580206,36.573358600179965,3.2780132945868745,10.023234303912439,37.22808458651174,-0.16116331971243802,-0.6547259863317763
-500.0,200.0,6.84776612744,0.814049340664,42.52119264203688,5.901857719814,6.433115311218067,39.51497422442787,0.41465081622193267,3.0062184176090128
-450.0,200.0,7.45491558099,0.791833862857,39.42408516641034,4.800492793570562,7.403745676748987,39.113867621949204,0.05116990424101253,0.310217544461139
-600.0,200.0,5.57622182196,0.835167413482,45.50205725365949,8.351674134819996,4.923939752427053,38.97923655833002,0.652282069532947,6.5228206953294645
-550.0,200.0,6.33207752182,0.818648203727,45.59702852448096,7.0096752444124375,5.616220963654826,39.46750674519167,0.7158565581651732,6.129521779289291
100.0,200.0,21.9851550467,1.12989731693,27.19643933709887,1.4123716461624998,21.81424647088739,26.982803617333108,0.17090857581261076,0.21363571976576168
50.0,200.0,26.8069153497,1.10386070477,28.411096441237216,1.172851998818125,26.197561639393154,27.763658124036194,0.6093537103068449,0.6474383172010221
0.0,400.0,27.5201683632,1.17307328262,27.5201683632,1.17307328262,27.03736884583204,27.03736884583204,0.48279951736795823,0.48279951736795823
