Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-120.0,150.0,22.28735244,0.372693824,33.41435447176526,0.6112178713600002,22.150711515870313,33.190263356192574,0.13664092412968643,0.22409111557268346
-40.0,150.0,25.69400619,0.408639147,27.17259068241836,0.43769793078666663,25.841684009087324,27.33077003530745,-0.14767781908732402,-0.15817935288908913
-80.0,150.0,24.2145335,0.342802693,29.708043682295674,0.44031101456444444,24.44652021189711,30.006017725576847,-0.2319867118971075,-0.2979740432811724
0.0,150.0,25.085739,0.449127251,25.085739,0.449127251,25.071084259121513,25.071084259121513,0.014654740878487615,0.014654740878487615
-280.0,150.0,15.0595652,0.33379488,50.45508650112194,1.4968845951999998,15.179435383611665,50.99263768007381,-0.11987018361166513,-0.5375511789518725
-240.0,150.0,16.6400377,0.28790963,46.69092009266101,1.0249582828,16.474917743526817,46.103093047616476,0.165119956473184,0.5878270450445342
-400.0,150.0,11.4173244,0.26265845,57.75270313516951,2.130451872222222,11.509969926956817,58.504161298263696,-0.09264552695681694,-0.7514581630941848
-340.0,150.0,13.7022478,0.34185344,58.918987604604425,2.0982204472888886,13.370453511303285,56.882507992648144,0.3317942886967149,2.036479611956281
80.0,150.0,17.9621697,0.32844064,21.677229734740116,0.4218637553777778,17.924722653253976,21.629131083586334,0.03744704674602417,0.04809865115378287
40.0,150.0,21.988678,0.60119274,23.20377248779614,0.6439442237333334,21.971845269017102,23.185742762610012,0.01683273098289817,0.01802972518612833
160.0,150.0,11.8407697,0.22636523,19.73621695007156,0.48391855835555553,11.654703095538057,19.338447897866253,0.18606660446194212,0.3977690522053088
120.0,150.0,14.4652491,0.26293875,20.58610499416526,0.43121955000000006,14.33481525470755,20.372193487885642,0.1304338452924494,0.21391150627961864
240.0,150.0,8.57496897,0.24570255,17.97927541386102,0.8747010779999997,8.514098708489326,17.762577282883022,0.060870261510673984,0.21669813097799917
200.0,150.0,9.72392478,0.24313944,18.297281250459047,0.6753873333333333,9.790220102188174,18.48143492320397,-0.06629532218817324,-0.1841536727449231
400.0,150.0,6.26600092,0.2513916,15.969746019613957,2.0390652,6.243174644706829,15.78459956445824,0.022826275293170717,0.18514645515571715
280.0,150.0,7.58158045,0.32063964,16.920479333344165,1.4378906522666666,7.632978413922834,17.150970647113677,-0.05139796392283458,-0.23049131376951237
340.0,150.0,6.65756878,0.20859332,15.680313264071096,1.2802994440888888,6.773785382036224,16.393624941457873,-0.11621660203622408,-0.7133116773867769
-200.0,150.0,17.9606539,0.40240575,41.17708436157016,1.11779375,18.001579397607077,41.29076629936759,-0.04092549760707698,-0.11368193779743052
0.0,200.0,24.50559107,0.371249394,24.50559107,0.371249394,24.048609751260546,24.048609751260546,0.45698131873945513,0.45698131873945513
250.0,200.0,9.70123025,0.23195242,17.200946632239397,0.5943780762499999,9.784306785184572,17.413830253649863,-0.08307653518457236,-0.2128836214104659
200.0,200.0,11.5933396,0.35425952,18.285267434633216,0.7085190400000001,11.569916581629874,18.238421397892964,0.02342301837012606,0.04684603674025212
150.0,200.0,13.8871847,0.25273335,18.94168197573118,0.394895859375,14.085775862761148,19.25198066754547,-0.1985911627611472,-0.3102986918142925
100.0,200.0,17.3406182,0.31686692,20.4504198086583,0.3960836499999999,17.388939795655332,20.510821803227465,-0.048321595655330896,-0.060401994569165396
50.0,200.0,21.240071,0.36353058,22.261237202164576,0.38625124125,21.071044768203496,22.08164683088079,0.16902623179650433,0.17959037128378696
-600.0,200.0,7.78933346,0.22798135,33.780628711698924,2.279813499999999,7.881157941773349,34.69887352943242,-0.09182448177334912,-0.9182448177334948
-500.0,200.0,10.1548171,0.21757209,42.98860044145759,1.5773976525,10.147930815099244,42.938674875927106,0.006886284900756934,0.04992556553048644
-400.0,200.0,13.6141732,0.33776144,48.46521893853284,1.6888071999999998,13.509880674386698,47.94375631046634,0.10429252561330138,0.5214626280665016
350.0,200.0,7.74991649,0.23741882,16.473462209189215,0.9645139562499998,7.675006688973307,16.16914114251827,0.07490980102669376,0.30432106667094416
300.0,200.0,8.49449092,0.30919596,16.578919017924733,1.00488687,8.5422890966455,16.73426309202261,-0.047798176645500234,-0.15534407409787576
-200.0,200.0,20.9572433,0.52639213,37.013074834633215,1.0527842600000001,20.812828431577678,36.724245097788575,0.1444148684223201,0.2888297368446402
-250.0,200.0,19.0022535,0.36549151,41.0348187103644,0.936571994375,18.95391365004167,40.91094784484618,0.048339849958328074,0.1238708655182208
-100.0,200.0,24.5162081,0.76663542,29.419907183658296,0.9582942749999998,24.449399624310356,29.33639658904624,0.0668084756896441,0.08351059461205423
-150.0,200.0,22.9818476,0.32020613,33.15209275698117,0.5003220781249998,22.7441509106367,32.78069167985102,0.2376966893632968,0.3714010771301517
-50.0,200.0,25.2019319,0.3245373,26.47071440841458,0.34482088125,25.175546709524856,26.442680143534734,0.026385190475146203,0.02803426487984595
-300.0,200.0,17.4311894,0.42397323,45.623189077924735,1.3779129975,17.162624814777878,44.750354175952836,0.2685645852221228,0.8728349019718991
-350.0,200.0,15.3654488,0.45672982,47.41156221856421,1.8554648937499996,15.353484054374377,47.362955439460116,0.011964745625622442,0.04860677910409095
400.0,200.0,7.20478286,0.25423434,16.418267238532856,1.2711716999999998,7.059868316301629,15.693694520041,0.14491454369837076,0.7245727184918564
500.0,200.0,6.37635727,0.27814156,15.59476667395759,2.01652631,6.28682045352466,14.945624754511382,0.08953681647533962,0.6491419194462082
