Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A6RNAm6A_C2_37,1,93,89,4,142.45199313686732,1.600584192549071,0.9517835666080932,0.9495919105448247,48.110262490610104,57.786115008677676,142.45199313686732,2954.428254346537,1.2651419653734797
