Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G_C8_Off,1,199,192,7,77.65710273049243,0.40446407672131474,0.9803126805931586,0.9795911557981435,-172.67297240091932,-150.20622606240286,77.65710273049243,3944.5239408015236,0.6359749025876058
