Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G10_C1p_Off,1,87,83,4,30.77895466817595,0.37083077913465,0.9822090977782889,0.981341248889425,-81.91188996494719,-72.53606236837763,30.778954668175942,1730.0389988437446,0.6089587663665331
