Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
T8_N3_Off,1,97,93,4,13.360192802526134,0.14365798712393693,0.9764024337926872,0.9753764526532389,-183.86106117100846,-173.99699986569058,13.360192802526134,566.1682516388443,0.3790224097912113
