Date : 3/9/2018	Time : 04:54:43	
C:\UVWINLAB\DNA21U1.SP	
15.00	0.6448
15.50	0.6455
16.00	0.6459
16.50	0.6463
17.00	0.6467
17.50	0.6468
18.00	0.6477
18.50	0.6480
19.00	0.6485
19.50	0.6492
20.00	0.6500
20.50	0.6509
21.00	0.6512
21.50	0.6519
22.00	0.6525
22.50	0.6531
23.00	0.6541
23.50	0.6550
24.00	0.6558
24.50	0.6563
25.00	0.6574
25.50	0.6586
26.00	0.6592
26.50	0.6598
27.00	0.6612
27.50	0.6616
28.00	0.6632
28.50	0.6646
29.00	0.6653
29.50	0.6664
30.00	0.6668
30.50	0.6684
31.00	0.6691
31.50	0.6712
32.00	0.6723
32.50	0.6734
33.00	0.6751
33.50	0.6773
34.00	0.6787
34.50	0.6809
35.00	0.6828
35.50	0.6850
36.00	0.6879
36.50	0.6900
37.00	0.6927
37.50	0.6961
38.00	0.6995
38.50	0.7024
39.00	0.7059
39.50	0.7088
40.00	0.7116
40.50	0.7160
41.00	0.7203
41.50	0.7236
42.00	0.7278
42.50	0.7319
43.00	0.7352
43.50	0.7390
44.00	0.7418
44.50	0.7448
45.00	0.7467
45.50	0.7500
46.00	0.7530
46.50	0.7556
47.00	0.7573
47.50	0.7591
48.00	0.7608
48.50	0.7620
49.00	0.7632
49.50	0.7645
50.00	0.7656
50.50	0.7662
51.00	0.7671
51.50	0.7673
52.00	0.7680
52.50	0.7686
53.00	0.7693
53.50	0.7698
54.00	0.7701
54.50	0.7711
55.00	0.7719
55.50	0.7716
56.00	0.7718
56.50	0.7722
57.00	0.7730
57.50	0.7731
58.00	0.7736
58.50	0.7739
59.00	0.7743
59.50	0.7745
60.00	0.7746
60.50	0.7750
61.00	0.7756
61.50	0.7757
62.00	0.7761
62.50	0.7763
63.00	0.7769
63.50	0.7778
64.00	0.7774
64.50	0.7779
65.00	0.7776
65.50	0.7780
66.00	0.7784
66.50	0.7789
67.00	0.7791
67.50	0.7795
68.00	0.7800
68.50	0.7801
69.00	0.7809
69.50	0.7811
70.00	0.7813
Date : 3/9/2018	Time : 06:04:30	


Date : 3/9/2018	Time : 06:04:30	
C:\UVWINLAB\DNA21D1.SP	
