Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,150.0,11.2056215388,0.401390736461,15.184891996177393,0.5797866193325556,11.117043588226265,15.05694606757089,0.0885779505737343,0.1279459286065041
-150.0,150.0,8.8858592666,0.429922176719,15.51945552349914,0.8598443534380003,8.674500826164318,15.096738642627773,0.2113584404356832,0.4227168808713664
-30.0,150.0,14.8188736012,0.401195990827,15.321538024859967,0.41724383046008007,14.511372811323126,15.001737203388018,0.30750078987687424,0.319800821471949
-60.0,150.0,13.5415332008,0.49154937602,15.347816431375863,0.5701972761832,13.263290257455198,15.025054617095893,0.27824294334480193,0.32276181427996953
0.0,150.0,15.1580993498,0.442306395125,15.1580993498,0.442306395125,14.97898882041138,14.97898882041138,0.1791105293886197,0.1791105293886197
450.0,150.0,3.30386511648,0.298112047904,12.768284077492211,2.98112047904,3.4821172910534472,14.550805823226689,-0.17825217457344733,-1.7825217457344777
500.0,150.0,3.26628525913,0.311910829536,14.53319914167593,3.777586713269333,3.2637422124294906,14.502400020525322,0.0025430467005094215,0.03079912115060779
350.0,150.0,4.06236386755,0.366974981014,13.917357426950849,2.364949877645778,4.175996264127458,14.649655093783354,-0.11363239657745794,-0.7322976668325047
400.0,150.0,3.68989158187,0.388844735773,13.913028095072733,3.1539628568254443,3.774578910756469,14.599936429374093,-0.0846873288864689,-0.6869083343013607
250.0,150.0,5.31618828037,0.399148295689,13.82709181000648,1.5078935614917774,5.560494955356098,14.750028137731741,-0.24430667498609804,-0.9229363277252602
300.0,150.0,4.61826551169,0.308559329112,14.082275519646537,1.5427966455599997,4.741759807245154,14.69974699742231,-0.12349429555515457,-0.6174714777757728
150.0,150.0,8.43074917438,0.45511632398,14.60923533905914,0.9102326479600003,8.550698777370231,14.8491345450396,-0.11994960299023028,-0.23989920598046055
200.0,150.0,6.25642603528,0.307040825349,13.374938080754017,0.852891181525,6.769488239115673,14.800110869186444,-0.5130622038356734,-1.4251727884324268
-250.0,150.0,5.86323030389,0.336053906486,15.893695009970928,1.269536980058222,5.6719320380052665,15.171012672184157,0.19129826588473353,0.7226823377867717
-200.0,150.0,7.27768101403,0.337977257793,16.211757466170685,0.9388257160916665,6.890075045365192,15.135074219879552,0.3876059686648077,1.0766832462911324
-350.0,150.0,4.37808563683,0.232795518485,15.952008828977513,1.5002377857922222,4.2663163160874635,15.231717650858945,0.11176932074253632,0.7202911781185684
-300.0,150.0,4.82617826909,0.312440646213,15.121839306646535,1.5622032310649998,4.84248264400517,15.203361181222387,-0.016304374915169895,-0.08152187457585214
-450.0,150.0,3.71227644645,0.527108233724,16.85239737719222,5.271082337239999,3.554570395822447,15.275336870916682,0.15770605062755338,1.5770605062755365
-400.0,150.0,3.99945543746,0.429925323582,16.423934923747176,3.4871720690539996,3.8554366490360574,15.255782528752977,0.14401878842394256,1.1681523949941983
30.0,150.0,14.2739650398,0.440471299865,14.754833121003967,0.4580901518596,14.467275324049059,14.955875816622987,-0.19331028424905838,-0.20104269561901944
-500.0,150.0,3.39177409282,0.251476941586,16.05300834969927,3.0456651814304436,3.32878982658046,15.290198903020396,0.0629842662395399,0.7628094466788724
100.0,150.0,10.7067397066,0.320592770539,14.46428490522184,0.46307844633411116,11.005909415039639,14.896418928523541,-0.2991697084396385,-0.4321340233017015
60.0,150.0,12.9259601026,0.446313470538,14.633751637463863,0.51772362582408,13.182115154795163,14.930891498010253,-0.25615505219516344,-0.2971398605463893
0.0,200.0,15.2783073328,0.452294906758,15.2783073328,0.452294906758,14.966216277303005,14.966216277303005,0.312091055496996,0.312091055496996
