Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-200.0,200.0,16.0191165892,0.810369294047,29.983383932444465,1.6207385880940004,15.608933884012483,29.163018522069432,0.4101827051875162,0.8203654103750324
-200.0,200.0,16.0412642966,0.908109773799,30.02767934724447,1.8162195475980005,15.608852808862663,29.16285637176979,0.4324114877373386,0.8648229754746772
-50.0,200.0,26.3099299638,1.1485489083,27.825872508665277,1.22033321506875,26.495345041326896,28.022876028537606,-0.18541507752689768,-0.19700351987232878
-100.0,200.0,22.9450820972,1.21802885873,28.16764031001111,1.5225360734125,23.171546081325594,28.450720290168103,-0.2264639841255942,-0.28307998015699454
-150.0,200.0,19.5338809774,1.00096966144,29.3658363263375,1.5640150959999999,19.196609708666028,28.83884996894067,0.3372712687339714,0.5269863573968294
0.0,200.0,27.0098644815,1.33282445785,27.0098644815,1.33282445785,27.57187865861834,27.57187865861834,-0.5620141771183391,-0.5620141771183391
600.0,200.0,3.43400261135,0.70871034438,15.846382899900131,7.087103443799998,4.0357491884006365,21.863848670406494,-0.6017465770506365,-6.017465770506362
300.0,200.0,8.08039025086,0.74770925298,21.637857511895035,2.430055072185,8.95248213011534,24.47215611947489,-0.8720918792553398,-2.8342986075798535
400.0,200.0,5.66749700568,0.805855347956,20.11808804457783,4.029276739779999,6.343340814751635,23.497307089936008,-0.675843809071635,-3.3792190453581767
150.0,200.0,15.7032432191,0.925470034772,23.380464828993755,1.4460469293312497,17.421811720829986,26.065728112946857,-1.718568501729985,-2.685263283953102
200.0,200.0,12.2829241465,0.759432025807,22.510999047044464,1.5188640516140004,13.790976907097773,25.527104568240013,-1.5080527605977743,-3.0161055211955485
-300.0,200.0,11.2242212605,0.934949170983,31.855308293225033,3.03858480569475,10.513816423410434,29.546492572683942,0.7104048370895661,2.308815720541091
-250.0,200.0,12.6956633307,0.910045180355,29.321935338113217,2.3319907746596877,12.728480196353388,29.406028556350027,-0.032816865653387595,-0.08409321823680926
-400.0,200.0,8.02540905297,0.840184848287,31.907648281027832,4.200924241435,7.545767679174635,29.50944141205101,0.4796413737953644,2.3982068689768212
