Date : 8/8/2019	Time : 14:25:54	
C:\UVWINLAB\CG171U1.SP	
15.00	0.5712
15.20	0.5714
15.40	0.5715
15.60	0.5714
15.80	0.5715
16.00	0.5714
16.20	0.5717
16.40	0.5716
16.60	0.5718
16.80	0.5717
17.00	0.5718
17.20	0.5718
17.40	0.5720
17.60	0.5721
17.80	0.5720
18.00	0.5723
18.20	0.5722
18.40	0.5723
18.60	0.5724
18.80	0.5727
19.00	0.5728
19.20	0.5728
19.40	0.5730
19.60	0.5730
19.80	0.5730
20.00	0.5732
20.20	0.5733
20.40	0.5733
20.60	0.5735
20.80	0.5737
21.00	0.5735
21.20	0.5738
21.40	0.5739
21.60	0.5740
21.80	0.5742
22.00	0.5741
22.20	0.5743
22.40	0.5745
22.60	0.5746
22.80	0.5746
23.00	0.5747
23.20	0.5750
23.40	0.5751
23.60	0.5752
23.80	0.5753
24.00	0.5755
24.20	0.5756
24.40	0.5758
24.60	0.5759
24.80	0.5761
25.00	0.5764
25.20	0.5765
25.40	0.5767
25.60	0.5768
25.80	0.5770
26.00	0.5771
26.20	0.5773
26.40	0.5774
26.60	0.5775
26.80	0.5779
27.00	0.5780
27.20	0.5780
27.40	0.5782
27.60	0.5784
27.80	0.5785
28.00	0.5788
28.20	0.5788
28.40	0.5790
28.60	0.5793
28.80	0.5794
29.00	0.5798
29.20	0.5797
29.40	0.5799
29.60	0.5803
29.80	0.5804
30.00	0.5805
30.20	0.5808
30.40	0.5810
30.60	0.5813
30.80	0.5815
31.00	0.5819
31.20	0.5820
31.40	0.5822
31.60	0.5824
31.80	0.5827
32.00	0.5830
32.20	0.5832
32.50	0.5837
32.70	0.5840
33.00	0.5845
33.20	0.5846
33.50	0.5851
33.70	0.5855
34.00	0.5858
34.20	0.5862
34.50	0.5866
34.70	0.5870
35.00	0.5876
35.20	0.5880
35.50	0.5883
35.70	0.5889
36.00	0.5894
36.20	0.5898
36.50	0.5902
36.70	0.5906
37.00	0.5914
37.20	0.5919
37.50	0.5926
37.70	0.5929
38.00	0.5939
38.20	0.5943
38.50	0.5950
38.70	0.5956
39.00	0.5962
39.20	0.5969
39.50	0.5977
39.70	0.5981
40.00	0.5990
40.20	0.5997
40.50	0.6006
40.70	0.6006
41.00	0.6019
41.20	0.6025
41.50	0.6039
41.70	0.6046
42.00	0.6059
42.20	0.6067
42.50	0.6079
42.70	0.6079
43.00	0.6101
43.20	0.6109
43.50	0.6118
43.70	0.6123
44.00	0.6135
44.20	0.6149
44.50	0.6165
44.70	0.6165
45.00	0.6190
45.20	0.6200
45.50	0.6215
45.70	0.6227
46.00	0.6242
46.20	0.6250
46.50	0.6266
46.70	0.6267
47.00	0.6295
47.20	0.6303
47.50	0.6321
47.70	0.6329
48.00	0.6343
48.20	0.6356
48.50	0.6370
48.70	0.6370
49.00	0.6396
49.20	0.6405
49.50	0.6419
49.70	0.6430
50.00	0.6441
50.20	0.6448
50.50	0.6462
50.70	0.6462
51.00	0.6483
51.20	0.6495
51.50	0.6504
51.70	0.6512
52.00	0.6521
52.20	0.6530
52.50	0.6542
52.70	0.6542
53.00	0.6559
53.20	0.6565
53.50	0.6572
53.70	0.6578
54.00	0.6589
54.20	0.6594
54.50	0.6602
54.70	0.6602
55.00	0.6615
55.20	0.6619
55.50	0.6624
55.70	0.6630
56.00	0.6637
56.20	0.6643
56.50	0.6648
56.70	0.6648
57.00	0.6656
57.20	0.6663
57.50	0.6669
57.70	0.6668
58.00	0.6674
58.20	0.6678
58.50	0.6683
58.70	0.6683
59.00	0.6690
59.20	0.6695
59.50	0.6697
59.70	0.6700
60.00	0.6705
60.20	0.6707
60.50	0.6711
60.70	0.6711
61.00	0.6719
61.20	0.6721
61.50	0.6723
61.70	0.6726
62.00	0.6730
62.20	0.6732
62.50	0.6736
62.70	0.6736
63.00	0.6740
63.20	0.6744
63.50	0.6747
63.70	0.6750
64.00	0.6752
64.20	0.6756
64.40	0.6756
64.70	0.6762
64.90	0.6764
65.20	0.6766
65.40	0.6768
65.70	0.6769
65.90	0.6773
66.20	0.6776
66.40	0.6780
66.70	0.6782
66.90	0.6784
67.20	0.6793
67.40	0.6794
67.70	0.6796
67.90	0.6796
68.20	0.6803
68.40	0.6805
68.70	0.6810
68.90	0.6811
69.20	0.6814
69.40	0.6814
69.70	0.6816
69.90	0.6816
70.20	0.6820
70.40	0.6821
70.70	0.6823
70.90	0.6825
71.20	0.6831
71.40	0.6832
71.70	0.6833
71.90	0.6833
72.20	0.6837
72.40	0.6837
72.70	0.6840
72.90	0.6842
73.20	0.6843
73.40	0.6844
73.70	0.6847
73.90	0.6847
74.20	0.6852
74.40	0.6852
74.70	0.6853
74.90	0.6855
75.20	0.6858
75.40	0.6860
75.70	0.6864
75.90	0.6864
76.20	0.6865
76.40	0.6869
76.70	0.6871
76.90	0.6872
77.20	0.6871
77.40	0.6871
77.70	0.6874
77.90	0.6874
78.20	0.6877
78.40	0.6878
78.70	0.6881
78.90	0.6882
79.20	0.6883
79.40	0.6883
79.70	0.6885
79.90	0.6885
80.20	0.6888
80.40	0.6889
80.70	0.6892
80.90	0.6893
81.20	0.6895
81.40	0.6895
81.70	0.6897
81.90	0.6897
82.20	0.6898
82.40	0.6902
82.70	0.6904
82.90	0.6904
83.20	0.6907
83.40	0.6907
83.70	0.6910
83.90	0.6910
84.20	0.6913
84.40	0.6914
84.70	0.6916
84.90	0.6918
85.20	0.6919
85.40	0.6919
85.70	0.6921
85.90	0.6921
86.20	0.6924
86.40	0.6925
86.70	0.6927
86.90	0.6929
87.20	0.6931
87.40	0.6931
87.70	0.6932
87.90	0.6932
88.20	0.6937
88.40	0.6936
88.70	0.6937
88.90	0.6940
89.20	0.6940
89.40	0.6940
89.70	0.6944
89.90	0.6944
90.20	0.6947
90.40	0.6949
90.70	0.6950
90.90	0.6951
91.20	0.6954
