Date : 9/25/2019	Time : 14:45:41	
C:\UVWINLAB\DNA21U1.SP	
15.00	0.5786
15.20	0.5785
15.40	0.5786
15.60	0.5788
15.80	0.5788
16.00	0.5788
16.20	0.5789
16.40	0.5790
16.60	0.5793
16.80	0.5793
17.00	0.5794
17.20	0.5795
17.40	0.5796
17.60	0.5798
17.80	0.5798
18.00	0.5801
18.20	0.5800
18.40	0.5802
18.60	0.5804
18.80	0.5805
19.00	0.5807
19.20	0.5809
19.40	0.5807
19.60	0.5810
19.80	0.5810
20.00	0.5811
20.20	0.5813
20.40	0.5813
20.60	0.5816
20.80	0.5815
21.00	0.5816
21.20	0.5817
21.40	0.5818
21.60	0.5820
21.80	0.5821
22.00	0.5824
22.20	0.5824
22.40	0.5826
22.60	0.5826
22.80	0.5829
23.00	0.5830
23.20	0.5833
23.40	0.5831
23.60	0.5834
23.80	0.5836
24.00	0.5838
24.20	0.5838
24.40	0.5839
24.60	0.5841
24.80	0.5842
25.00	0.5844
25.20	0.5845
25.40	0.5847
25.60	0.5849
25.80	0.5849
26.00	0.5851
26.20	0.5851
26.40	0.5853
26.60	0.5855
26.80	0.5855
27.00	0.5856
27.20	0.5860
27.40	0.5860
27.60	0.5861
27.80	0.5862
28.00	0.5864
28.20	0.5865
28.40	0.5869
28.60	0.5868
28.80	0.5872
29.00	0.5872
29.20	0.5876
29.40	0.5876
29.60	0.5879
29.80	0.5882
30.00	0.5884
30.20	0.5888
30.40	0.5890
30.60	0.5892
30.80	0.5894
31.00	0.5896
31.20	0.5898
31.40	0.5899
31.60	0.5903
31.80	0.5907
32.00	0.5908
32.20	0.5912
32.50	0.5917
32.70	0.5917
33.00	0.5921
33.20	0.5927
33.50	0.5929
33.70	0.5933
34.00	0.5938
34.20	0.5941
34.50	0.5948
34.70	0.5950
35.00	0.5953
35.20	0.5959
35.50	0.5964
35.70	0.5967
36.00	0.5973
36.20	0.5976
36.50	0.5984
36.70	0.5989
37.00	0.5994
37.20	0.6000
37.50	0.6007
37.70	0.6011
38.00	0.6018
38.20	0.6025
38.50	0.6030
38.70	0.6035
39.00	0.6042
39.20	0.6042
39.50	0.6050
39.70	0.6058
40.00	0.6068
40.20	0.6075
40.50	0.6087
40.70	0.6087
41.00	0.6106
41.20	0.6113
41.50	0.6122
41.70	0.6130
42.00	0.6141
42.20	0.6146
42.50	0.6161
42.70	0.6161
43.00	0.6180
43.20	0.6187
43.50	0.6200
43.70	0.6206
44.00	0.6219
44.20	0.6228
44.50	0.6242
44.70	0.6242
45.00	0.6262
45.20	0.6275
45.50	0.6287
45.70	0.6297
46.00	0.6310
46.20	0.6318
46.50	0.6333
46.70	0.6333
47.00	0.6355
47.20	0.6360
47.50	0.6378
47.70	0.6386
48.00	0.6397
48.20	0.6408
48.50	0.6420
48.70	0.6420
49.00	0.6438
49.20	0.6446
49.50	0.6458
49.70	0.6465
50.00	0.6477
50.20	0.6486
50.50	0.6496
50.70	0.6496
51.00	0.6512
51.20	0.6522
51.50	0.6528
51.70	0.6534
52.00	0.6542
52.20	0.6549
52.50	0.6554
52.70	0.6554
53.00	0.6567
53.20	0.6571
53.50	0.6578
53.70	0.6581
54.00	0.6589
54.20	0.6592
54.50	0.6597
54.70	0.6597
55.00	0.6608
55.20	0.6611
55.50	0.6615
55.70	0.6618
56.00	0.6622
56.20	0.6625
56.50	0.6630
56.70	0.6630
57.00	0.6635
57.20	0.6639
57.50	0.6648
57.70	0.6650
58.00	0.6653
58.20	0.6652
58.50	0.6657
58.70	0.6657
59.00	0.6661
59.20	0.6663
59.50	0.6664
59.70	0.6668
60.00	0.6671
60.20	0.6672
60.50	0.6676
60.70	0.6676
61.00	0.6681
61.20	0.6684
61.50	0.6687
61.70	0.6688
62.00	0.6689
62.20	0.6693
62.50	0.6696
62.70	0.6696
63.00	0.6698
63.20	0.6700
63.50	0.6703
63.70	0.6703
64.00	0.6706
64.20	0.6708
64.40	0.6710
64.70	0.6715
64.90	0.6718
65.20	0.6721
65.40	0.6722
65.70	0.6725
65.90	0.6724
66.20	0.6728
66.40	0.6729
66.70	0.6730
66.90	0.6733
67.20	0.6737
67.40	0.6739
67.70	0.6741
67.90	0.6741
68.20	0.6743
68.40	0.6746
68.70	0.6747
68.90	0.6750
69.20	0.6751
69.40	0.6752
69.70	0.6754
69.90	0.6754
70.20	0.6757
70.40	0.6759
70.70	0.6762
70.90	0.6762
71.20	0.6763
71.40	0.6765
71.70	0.6767
71.90	0.6767
72.20	0.6771
72.40	0.6773
72.70	0.6773
72.90	0.6773
73.20	0.6777
73.40	0.6779
73.70	0.6779
73.90	0.6779
74.20	0.6785
74.40	0.6786
74.70	0.6787
74.90	0.6788
75.20	0.6790
75.40	0.6790
75.70	0.6792
