Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-200.0,200.0,12.6318678156,0.701691932343,23.288326584790486,1.4033838646860002,11.501787153841626,21.028165261273735,1.1300806617583739,2.2601613235167513
-250.0,200.0,10.6514497241,0.560689299363,24.20776328299138,1.4367663296176876,9.471336442154106,21.183722998005024,1.1801132819458946,3.0240402849863557
-50.0,200.0,21.2062265409,0.94475992187,22.408152634305655,1.003807416986875,19.552383603906303,20.650944513749852,1.6538429369936978,1.7572081205558021
-100.0,200.0,18.5642692885,0.827229224369,22.71148434902262,1.0340365304612498,17.00724647440158,20.76520583139959,1.5570228140984206,1.9462785176230284
-150.0,200.0,15.3628030598,0.757598295441,22.89321219233214,1.1837473366265623,14.080387516743738,20.889437906306732,1.2824155430562616,2.0037742860254077
0.0,200.0,21.6685304169,0.927354158733,21.6685304169,0.927354158733,20.546582807003873,20.546582807003873,1.1219476098961287,1.1219476098961287
400.0,200.0,4.81631383613,0.594829120108,16.179932995011924,2.9741456005399995,5.584962363458344,20.023175631653643,-0.7686485273283443,-3.843242636641719
600.0,200.0,3.12547957635,0.565578026207,13.47611434581433,5.655780262069999,3.7665081746208644,19.886400328522967,-0.6410285982708643,-6.410285982708636
-350.0,200.0,7.87533062185,0.596774069931,25.943840446636468,2.424394659094687,6.793217883600277,21.54775744749697,1.082112738249723,4.396082999139498
-300.0,200.0,8.92452340023,0.685703464228,24.56003069632608,2.228536258741,7.938663269623484,21.355985271854905,0.9858601306065156,3.2040454244711754
-400.0,200.0,7.45110663356,0.608182201208,29.353896982161924,3.0409110060399995,5.93213271838955,21.75902740630967,1.5189739151704504,7.594869575852254
-400.0,200.0,7.43907181413,0.595402135111,29.29372288501192,2.977010675555,5.93213023125509,21.75901497063737,1.5069415828749104,7.53470791437455
-500.0,200.0,6.44705344113,0.59037670815,34.394830908133,4.2802311340875,4.7701322573609675,22.237152325807525,1.676921183769032,12.157678582325477
-450.0,200.0,6.6056316012,0.732782034646,30.04613328482681,4.442491085041375,5.276687501492815,21.989409680352004,1.3289440997071846,8.056723604474804
-600.0,200.0,5.41031704217,0.591163599784,36.32448900401432,5.911635997839998,4.0544267881762615,22.76558646407694,1.3558902539937385,13.558902539937378
-550.0,200.0,5.88139796329,0.684033421644,35.42043914719864,5.85703617282675,4.3722296585520946,22.498185537880325,1.5091683047379059,12.922253609318318
200.0,200.0,10.4997713911,0.67911672736,19.024133735790482,1.3582334547200001,11.1003820646213,20.225355082833083,-0.6006106735213006,-1.2012213470426012
100.0,200.0,16.5001395175,0.760661422275,20.13132213527262,0.9508267778437498,16.687474275777863,20.365490583119943,-0.1873347582778635,-0.23416844784732405
0.0,400.0,21.4799905304,1.00198174104,21.4799905304,1.00198174104,20.43123254387717,20.43123254387717,1.0487579865228298,1.0487579865228298
-300.0,400.0,15.6355372147,0.784414018875,23.31935930936339,1.2256469044921872,14.178298549291268,21.04242389466225,1.457238665408731,2.276935414701139
-350.0,400.0,13.9246814356,0.663963862171,23.07334310857396,1.1723111941456719,12.849653284203537,21.175246528764582,1.075028151396463,1.8980965798093798
-200.0,400.0,17.8752097796,0.834243506071,21.850159962897614,1.0428043825887499,17.038262340713636,20.80397566428966,0.8369474388863622,1.0461842986079546
-250.0,400.0,16.6487184312,0.778146181241,22.380479909633785,1.0821095332882658,15.597227048842363,20.918249706042694,1.0514913823576357,1.4622302035910906
-100.0,400.0,20.5417641224,1.00588667036,21.702161314649405,1.0687545872575,19.50589747162565,20.601552998201658,1.0358666507743486,1.1006083164477474
-150.0,400.0,19.1499226313,0.75799415405,21.565088604175223,0.8645870819632813,18.389968486713702,20.698265908006476,0.759954144586299,0.8668226961687466
-400.0,400.0,12.9367001995,0.755257728459,23.897991352590488,1.5105154569180004,11.646143471074327,21.316877895739136,1.290556728425674,2.5811134568513516
-400.0,400.0,13.0864015759,0.806614720982,24.197394105390487,1.6132294419640005,11.6461496021831,21.31689015795668,1.4402519737169008,2.8805039474338052
800.0,400.0,4.81961923332,0.605631747058,16.196459980961922,3.02815873529,5.535615402125025,19.776440824987045,-0.7159961688050247,-3.5799808440251226
1000.0,400.0,3.68691267917,0.610965712993,14.383810383923013,4.42950141919925,4.421564914914109,19.710039093067802,-0.7346522357441088,-5.3262287091447895
1200.0,400.0,3.18923845471,0.563026047467,14.11370312941433,5.630260474669998,3.7438467483721154,19.65978606603548,-0.5546082936621155,-5.546082936621151
200.0,400.0,15.83432458,0.811577536637,19.29905346339762,1.0144719207962498,16.531294670888187,20.170266077007852,-0.6969700908881862,-0.8712126136102327
350.0,400.0,11.0873723085,0.776194470473,18.063719181038024,1.3704683619288907,12.201002296339624,20.029972128317358,-1.113629987839623,-1.966252947279333
500.0,400.0,8.03821704496,0.652076754855,17.511354542695127,1.6709466843159377,8.979472334696476,19.923321222644848,-0.9412552897364765,-2.411966679949721
650.0,400.0,6.04596303479,0.683080960285,16.794769660357208,2.486841621037578,6.882714469216353,19.84106785131565,-0.8367514344263531,-3.046298190958442
-1000.0,400.0,4.37618167798,0.647122140148,19.38101062529551,4.691635516073,4.787472803217228,22.36287128326541,-0.411291125237228,-2.9818606579699
-850.0,400.0,5.65714600607,0.685385498572,22.28248946453685,3.7803293905611866,5.686218531826294,22.442842614411415,-0.02907252575629471,-0.16035314987456317
-700.0,400.0,7.50865215984,0.719648884388,24.454209194720843,2.923573592826249,6.9550780633419755,22.20531442769762,0.553574096498024,2.2488947670232236
