Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
G_C8_Off,1,0.2519844745022114,150.88,auto,298.15,0.978364144384,0.02163585561585089,0.0,4.27,0.0,15.804786687405581,0.0,0.0,0.341950082808,15.4628366046,0.0,0.0,0.0,0.0,2.92440344447,0.0646711871548,0.0,2.25827340434,0.0,18.0889532109,15.8306798065,0.0,0.0,0.0,0.0,2.358123673568705,2.358123673568705,2.358123673568705,20.821946988865236,20.821946988865236,20.821946988865236,0.00473643155746,0.004736431557456558,0.0,4.27,0.0,5.351046977430091,0.0,0.0,0.137004582893,5.235785008,0.0,0.0,0.0,0.0,1.17168175785,0.0218979506033,0.0,0.310802574978,0.0,0.237382968959,0.200617961959,0.0,0.0,0.0,0.0,0.05115773283641624,0.05115773283641624,0.05115773283641624,0.07017648276445353,0.07017648276445353,0.07017648276445353
