Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,308,301,7,54.581694375282325,0.18133453280824693,0.9804393237028904,0.9799829079226245,-518.9635770811718,-492.8528786003568,54.5816943752823,2790.378693774901,0.42583392632368644
