Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,308,301,7,70.19163462262453,0.23319479941071275,0.987865841789055,0.9875827114307997,-441.4921583404163,-415.3814598596013,70.19163462262453,5784.631566721444,0.48290247401593706
