Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac8,1,196,189,7,30.45931038766993,0.16116037242153403,0.9968876883170691,0.996771804371428,-350.30195390170815,-327.9508959679456,30.45931038766993,9786.715949665248,0.40144784520723736
