Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac1p,1,196,189,7,25.86308729373191,0.13684173171286723,0.9950319195638643,0.9948469378454975,-382.3626453075703,-360.01158737380774,25.8630872937319,5205.8511584503685,0.3699212506910994
