Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac1p,1,219,212,7,1893.6588106594727,8.93235288046921,0.8816826834665032,0.8777574644345864,486.95637611054724,510.149072532059,1893.658810659473,16004.916829933014,2.988704214282372
