Date : 9/26/2019	Time : 09:48:35	
C:\UVWINLAB\DNA01U1.SP	
17.90	0.6847
18.10	0.6848
18.30	0.6849
18.50	0.6849
18.70	0.6849
18.90	0.6850
19.10	0.6851
19.30	0.6852
19.50	0.6852
19.70	0.6853
19.90	0.6856
20.10	0.6857
20.30	0.6858
20.50	0.6860
20.70	0.6860
20.90	0.6864
21.10	0.6864
21.30	0.6864
21.50	0.6864
21.70	0.6869
21.90	0.6869
22.10	0.6874
22.30	0.6874
22.50	0.6877
22.70	0.6877
22.90	0.6882
23.10	0.6884
23.30	0.6885
23.50	0.6885
23.70	0.6889
23.90	0.6889
24.10	0.6893
24.30	0.6893
24.50	0.6899
24.70	0.6899
24.90	0.6906
25.10	0.6911
25.30	0.6912
25.50	0.6912
25.70	0.6919
25.90	0.6919
26.10	0.6926
26.30	0.6926
26.50	0.6934
26.70	0.6934
26.90	0.6942
27.10	0.6947
27.30	0.6954
27.50	0.6954
27.70	0.6961
27.90	0.6961
28.10	0.6971
28.30	0.6971
28.50	0.6979
28.70	0.6979
28.90	0.6987
29.10	0.6987
29.30	0.6995
29.50	0.6995
29.70	0.7005
29.90	0.7005
30.10	0.7012
30.30	0.7012
30.50	0.7019
30.70	0.7019
30.90	0.7027
31.10	0.7027
31.30	0.7040
31.50	0.7040
31.70	0.7049
31.90	0.7049
32.10	0.7057
32.40	0.7065
32.60	0.7071
32.90	0.7079
33.10	0.7079
33.40	0.7093
33.60	0.7096
33.90	0.7105
34.10	0.7112
34.40	0.7123
34.60	0.7129
34.90	0.7138
35.10	0.7138
35.40	0.7154
35.60	0.7158
35.90	0.7170
36.10	0.7175
36.40	0.7185
36.60	0.7193
36.90	0.7204
37.10	0.7204
37.40	0.7230
37.60	0.7234
37.90	0.7246
38.10	0.7254
38.40	0.7271
38.60	0.7282
38.90	0.7296
39.10	0.7296
39.40	0.7317
39.60	0.7329
39.90	0.7340
40.10	0.7348
40.40	0.7364
40.60	0.7378
40.90	0.7392
41.10	0.7392
41.40	0.7422
41.60	0.7433
41.90	0.7448
42.10	0.7456
42.40	0.7473
42.60	0.7486
42.90	0.7495
43.10	0.7495
43.40	0.7512
43.60	0.7528
43.90	0.7547
44.10	0.7556
44.40	0.7576
44.60	0.7589
44.90	0.7608
45.10	0.7608
45.40	0.7634
45.60	0.7643
45.90	0.7659
46.10	0.7669
46.40	0.7681
46.60	0.7692
46.90	0.7710
47.10	0.7710
47.40	0.7731
47.60	0.7740
47.90	0.7748
48.10	0.7758
48.40	0.7768
48.60	0.7772
48.90	0.7780
49.10	0.7780
49.40	0.7798
49.60	0.7804
49.90	0.7813
50.10	0.7817
50.40	0.7825
50.60	0.7830
50.90	0.7840
51.10	0.7840
51.40	0.7848
51.60	0.7853
51.90	0.7860
52.10	0.7865
52.40	0.7869
52.60	0.7872
52.90	0.7876
53.10	0.7876
53.40	0.7885
53.60	0.7890
53.90	0.7889
54.10	0.7891
54.40	0.7898
54.60	0.7901
54.90	0.7902
55.10	0.7902
55.40	0.7910
55.60	0.7914
55.90	0.7918
56.10	0.7917
56.40	0.7919
56.60	0.7921
56.90	0.7928
57.10	0.7928
57.40	0.7930
57.60	0.7931
57.90	0.7935
58.10	0.7936
58.40	0.7937
58.60	0.7940
58.90	0.7943
59.10	0.7943
59.40	0.7943
59.60	0.7945
59.90	0.7949
60.10	0.7949
60.40	0.7951
60.60	0.7955
60.90	0.7956
61.10	0.7956
61.40	0.7961
61.60	0.7964
61.90	0.7962
62.10	0.7963
62.40	0.7971
62.60	0.7970
62.90	0.7971
63.10	0.7971
63.40	0.7975
63.60	0.7973
63.90	0.7974
64.10	0.7978
64.30	0.7981
64.50	0.7980
64.70	0.7980
64.90	0.7982
65.20	0.7985
65.40	0.7988
65.70	0.7987
65.90	0.7991
66.20	0.7992
66.40	0.7990
66.70	0.7994
66.90	0.7994
67.20	0.7996
67.40	0.7998
67.70	0.7998
67.90	0.7998
68.20	0.8002
68.40	0.8004
68.70	0.8006
68.90	0.8006
69.20	0.8007
69.40	0.8007
69.70	0.8011
69.90	0.8011
70.20	0.8014
