Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ra16_c8_15c,1,100,96,4,301.17985074616854,3.1372901119392558,0.9783888925804064,0.9774789512153709,118.67479374226939,128.67442185464282,301.17985074616854,13936.34508859575,1.7712397104681388
ra16_c8_15c,1,100,96,4,300.4652609766777,3.1298464685070595,0.9784401678441106,0.9775323854375468,118.4372483549339,128.43687646730731,300.46526097667777,13936.34508859575,1.769137210197971
