Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G_C8_Off,1,98,95,3,47.28460118469529,0.49773264404942413,0.9964311551406683,0.9963172558366471,-65.16539451867004,-57.66581123159449,47.28460118469529,13249.273377927046,0.7055016967020166
