test
test
20	0.5121
20.5	0.5121
21	0.5122
21.5	0.5125
22	0.5125
22.5	0.5127
23	0.5128
23.5	0.5133
24	0.5134
24.5	0.5139
25	0.5142
25.5	0.5147
26	0.5148
26.5	0.5152
27	0.5153
27.5	0.5157
28	0.5157
28.5	0.5163
29	0.5166
29.5	0.5167
30	0.5174
30.5	0.5178
31	0.5181
31.5	0.5185
32	0.519
32.5	0.52
33	0.5207
33.5	0.5212
34	0.5219
34.5	0.5231
35	0.5239
35.5	0.5248
36	0.5258
36.5	0.5271
37	0.5286
37.5	0.53
38	0.5313
38.5	0.5334
39	0.5352
39.5	0.5369
40	0.5393
40.5	0.5419
41	0.5445
41.5	0.5475
42	0.5505
42.5	0.5536
43	0.5567
43.5	0.5598
44	0.5632
44.5	0.5671
45	0.5708
45.5	0.5742
46	0.5781
46.5	0.5816
47	0.5853
47.5	0.5888
48	0.5915
48.5	0.5944
49	0.5969
49.5	0.5991
50	0.6014
50.5	0.6031
51	0.6051
51.5	0.6062
52	0.6076
52.5	0.6084
53	0.6098
53.5	0.6105
54	0.6112
54.5	0.612
55	0.6126
55.5	0.6133
56	0.6137
56.5	0.6141
57	0.6143
57.5	0.6148
58	0.615
58.5	0.6155
59	0.6159
59.5	0.6159
60	0.6163
60.5	0.6168
61	0.6172
61.5	0.6173
62	0.6177
62.5	0.6185
63	0.6188
63.5	0.6189
64	0.6183
64.5	0.6194
65	0.6192
