test
test
24.5	0.5189
25	0.5189
25.5	0.519
26	0.5193
26.5	0.5193
27	0.5197
27.5	0.5204
28	0.5205
28.5	0.5212
29	0.5218
29.5	0.5221
30	0.5227
30.5	0.5237
31	0.5243
31.5	0.5246
32	0.525
32.5	0.526
33	0.5264
33.5	0.5272
34	0.528
34.5	0.529
35	0.5302
35.5	0.5314
36	0.5326
36.5	0.5344
37	0.536
37.5	0.5374
38	0.5392
38.5	0.5403
39	0.5426
39.5	0.5445
40	0.5461
40.5	0.5489
41	0.5519
41.5	0.5548
42	0.5578
42.5	0.5606
43	0.5641
43.5	0.567
44	0.5703
44.5	0.5717
45	0.5764
45.5	0.5806
46	0.5845
46.5	0.5888
47	0.5915
47.5	0.5954
48	0.5966
48.5	0.5992
49	0.6031
49.5	0.6057
50	0.6079
50.5	0.6096
51	0.6115
51.5	0.6126
52	0.6138
52.5	0.615
53	0.6161
53.5	0.6166
54	0.6172
54.5	0.6181
55	0.619
55.5	0.6194
56	0.6204
56.5	0.6211
57	0.6212
57.5	0.6218
58	0.6224
58.5	0.6229
59	0.6233
59.5	0.6236
60	0.6243
60.5	0.6247
61	0.6254
61.5	0.6259
62	0.6259
62.5	0.6262
63	0.6266
63.5	0.6275
64	0.6277
64.5	0.6285
65	0.6284
