Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A21_C1p_Off,1,109,105,4,48.93204616122104,0.4660194872497242,0.9761218882871124,0.9752034993750782,-78.91515881941571,-68.53438267511453,48.93204616122103,2049.2427018343847,0.6826561998910755
