Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,190,183,7,38.284144691191365,0.20920297645459762,0.9886907012328507,0.988255728203345,-289.76238068388426,-267.6485967941455,38.28414469119137,3385.1917328771365,0.45738711881140426
