Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,190,183,7,275.2753870694657,1.5042370878112878,0.9186824827687075,0.9155548859521192,85.05749168728886,107.17127557702764,275.2753870694657,3385.1917328771365,1.2264734354282965
