8.319999695	0.673513889
8.869999886	0.673704386
9.470000267	0.673827112
10.06999969	0.673832774
10.67000008	0.674005806
11.31999969	0.673933983
11.92000008	0.674256027
12.56999969	0.674582362
13.22000027	0.674647749
13.81999969	0.674920976
14.52000046	0.675302386
15.11999989	0.675694048
15.81999969	0.675975502
16.42000008	0.676513374
17.12000084	0.677126229
17.71999931	0.677812517
18.42000008	0.678562701
19.02000046	0.679374516
19.67000008	0.680137515
20.31999969	0.681291342
20.96999931	0.682708681
21.62000084	0.683968604
22.26000023	0.685073137
22.96999931	0.686716795
23.62000084	0.688105762
24.27000046	0.689696193
24.92000008	0.690970302
25.56999969	0.692572355
26.27000046	0.694042683
26.92000008	0.695728481
27.56999969	0.697146237
28.21999931	0.698977768
28.87000084	0.700749278
29.56999969	0.702407718
30.18000031	0.704171479
30.87000084	0.706026793
31.56999969	0.707799077
32.22000122	0.70945698
32.86999893	0.711185157
33.52000046	0.712888837
34.16999817	0.71464026
34.86999893	0.716493666
35.52000046	0.718300641
36.16999817	0.719948351
36.86999893	0.721673131
37.52000046	0.723214328
38.13000107	0.724989951
38.81999969	0.726330638
39.52000046	0.728194892
40.11999893	0.729671955
40.81999969	0.731207669
41.47000122	0.732615948
42.11999893	0.734330952
42.77000046	0.735797942
43.47000122	0.737441659
44.11999893	0.738850057
44.77000046	0.740577161
45.47000122	0.742138028
46.08000183	0.743567228
46.77000046	0.74477011
47.47000122	0.746477008
48.11999893	0.747896135
48.77000046	0.749404669
49.41999817	0.750616849
50.11999893	0.752371669
50.77000046	0.753741682
51.41999817	0.755228639
52.11999893	0.756513178
52.77000046	0.758114457
53.41999817	0.759465098
54.06000137	0.760941744
54.77000046	0.762567222
55.41999817	0.763542354
56.11999893	0.764874876
56.77000046	0.766373336
57.47000122	0.767739892
58.06999969	0.769007862
58.77000046	0.77050525
59.47000122	0.771781981
60.11999893	0.773034036
60.81999969	0.774307609
61.41999817	0.775473774
62.16999817	0.776468575
62.77000046	0.777662635
63.47000122	0.779104829
64.16999817	0.780270934
64.81999969	0.781292677
65.47000122	0.782208264
66.12000275	0.783601403
66.81999969	0.784386933
67.47000122	0.785513818
68.08000183	0.786730647
68.76999664	0.787864745
69.38999939	0.788818836
70.06999969	0.789822578
70.76999664	0.790959358
71.41999817	0.791818917
72.06999969	0.792821109
72.76999664	0.793798029
73.41999817	0.795016944
74.06999969	0.795944035
74.76999664	0.796978593
75.37000275	0.798165381
76.06999969	0.799015343
76.69999695	0.800004363
77.41999817	0.801020026
78.06999969	0.802012622
78.72000122	0.80289638
79.37000275	0.804204345
80.01999664	0.805004358
80.72000122	0.805954039
81.37000275	0.80685389
82.01999664	0.808023989
82.72000122	0.809014261
83.36000061	0.809924305
84.01999664	0.811135352
84.72000122	0.811720491
85.33000183	0.813023329
86.01999664	0.813909829
86.66999817	0.81470108
87.37000275	0.815855026
88.01999664	0.81669426
88.66999817	0.817942262
89.31999969	0.818702996
90.01999664	0.819628537
90.66999817	0.820831835
91.31999969	0.821702063
92.01999664	0.822775722
92.63999939	0.82395345
93.37000275	0.824983299
94.01999664	0.825685322
94.66999817	0.826946139
95.31999969	0.827923656
96.01999664	0.828992486
96.66999817	0.829927981
97.31999969	0.831058025
97.97000122	0.832033873
