Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-30.0,100.0,16.9543985007,0.570183324033,18.247954093185527,0.6214998231959699,16.19052779379578,17.415335022659924,0.7638707069042212,0.8326190705256025
-60.0,100.0,13.2986136294,0.754159782926,17.156753445674102,1.02565730477936,13.468235582098213,17.387439301343672,-0.169621952698213,-0.23068585566957012
0.0,100.0,17.3697069547,0.579713352479,17.3697069547,0.579713352479,17.448526116083332,17.448526116083332,-0.07881916138333267,-0.07881916138333267
300.0,100.0,4.12166644806,0.532722755825,17.98263722285256,5.327227558249998,3.9870093431133067,16.63606617338563,0.13465710494669336,1.346571049466931
200.0,100.0,5.33304446725,0.408585618087,16.33898799947336,2.042928090435,5.402775797754071,16.687644651993715,-0.06973133050407121,-0.34865665252035427
-150.0,100.0,7.20607692397,0.415509441887,17.611243188465643,1.35040568613275,7.109940991643561,17.298801408404714,0.09613593232643947,0.3124417800609294
-100.0,100.0,10.2489442186,0.630043813823,17.916329853005845,1.2600876276460002,9.923412269575666,17.265265954957176,0.32553194902433447,0.6510638980486689
-250.0,100.0,4.55138683326,0.515158023758,16.8628133899215,3.7348956722455,4.654556290102412,17.61079195202899,-0.10316945684241219,-0.747978562107491
-200.0,100.0,5.92574689079,0.472983819595,19.30250011717336,2.3649190979749997,5.550217524545236,17.42485328594954,0.3755293662447645,1.8776468312238208
-300.0,100.0,4.35194200447,0.463268764143,20.285392786952556,4.632687641429999,4.118915574309769,17.95512848535025,0.23302643016023072,2.3302643016023055
60.0,100.0,13.3222422147,0.664692521128,17.1888883216821,0.90398182873408,13.227610588619678,17.060189310212863,0.0946316260803215,0.12869901146923723
30.0,100.0,15.7913662727,0.839684791387,16.980248964665524,0.9152564226118299,15.936493129245685,17.13843723830032,-0.14512685654568536,-0.1581882736347957
150.0,100.0,6.92747268566,0.468520311235,16.70577941395814,1.52269101151375,6.940104645231986,16.746833282567096,-0.012631959571986151,-0.04105386860895521
100.0,100.0,9.56672495333,0.475418707341,16.551891322465845,0.9508374146820002,9.723763249643657,16.865967915093158,-0.1570382963136563,-0.3140765926273126
0.0,200.0,17.5947449997,0.56768040375,17.5947449997,0.56768040375,17.330826611516116,17.330826611516116,0.26391838818388536,0.26391838818388536
-100.0,200.0,14.5070046647,0.69001555049,17.488366184826457,0.8625194381124998,14.386799210858825,17.33810936752499,0.12020545384117476,0.150256817301468
-150.0,200.0,11.7708333666,0.6109139974,16.939800431703283,0.9545531209374998,12.124762681351354,17.492814986002273,-0.3539293147513547,-0.5530145542989899
-30.0,200.0,16.7574472047,0.652470611043,17.07640469866138,0.6671511997914674,17.11366191785546,17.44063424286284,-0.3562147131554596,-0.36422954420145714
-60.0,200.0,15.9860772111,0.801172522482,17.192483887521526,0.8732780495053799,16.22941118286468,17.457717916745025,-0.24333397176468097,-0.2652340292234996
-200.0,200.0,10.0026400535,0.548257342944,17.423721522805845,1.0965146858880002,10.078798087495564,17.57603759079697,-0.0761580339955632,-0.1523160679911264
-250.0,200.0,8.33015953023,0.533510718375,17.312348508411,1.3671212158359374,8.47192155351013,17.67561369306633,-0.14176202328012977,-0.363265184655333
600.0,200.0,4.029386263,0.583851985432,17.059835372252557,5.838519854319998,3.9826757021280357,16.592729763532915,0.04671056087196446,0.4671056087196419
250.0,200.0,8.09063472065,0.665089252994,16.698566183862248,1.704291210797125,8.091611514015439,16.701069216861185,-0.0009767933654387662,-0.0025030329989377265
300.0,200.0,7.19012095515,0.575036160028,17.559386289800642,1.8688675200909999,6.915651840544546,16.66736166733292,0.27446911460545387,0.8920246224677228
400.0,200.0,5.62387774471,0.539223542581,17.79315438677336,2.6961177129049996,5.390256104364415,16.625046185045434,0.23362164034558486,1.1681082017279252
500.0,200.0,4.5883116615,0.615421377982,17.1305183946615,4.4618049903695,4.515629423946607,16.603572172399403,0.07268223755339243,0.5269462222620973
-700.0,200.0,4.05468775035,0.485182597316,22.100520035759047,6.428669414436999,3.9789803749420307,21.09739731160345,0.07570737540796957,1.0031227241555953
100.0,200.0,14.0065610844,0.622507357113,16.862811709451456,0.7781341963912498,14.047130885077243,16.91352396029801,-0.04056980067724325,-0.05071225084655495
60.0,200.0,16.2030483176,0.592992692925,17.428982393606525,0.64636203528825,15.85702695016803,17.05181910310568,0.34602136743196965,0.37716329050084596
30.0,200.0,17.1851017095,0.640726222324,17.513681429819382,0.65514256232629,16.766310514560182,17.08546743299342,0.41879119493981776,0.4282139968259635
-600.0,200.0,4.359034698,0.560857017073,20.356319722252557,5.6085701707299975,4.397894394524512,20.74491668749767,-0.03885969652451138,-0.3885969652451138
-500.0,200.0,5.08641706456,0.462937586249,20.741782566846503,3.35629750030525,4.932373640158821,19.624967739937958,0.1540434244011788,1.116814826908545
-400.0,200.0,5.96735648344,0.560137066842,19.510548080423355,2.8006853342099998,5.7757489817789605,18.55251057211816,0.19160750166103924,0.9580375083051962
-300.0,200.0,7.18918478907,0.559286622602,17.55634375004064,1.8176815234565,7.294306958007439,17.897990799087317,-0.10512216893743975,-0.34164704904667786
200.0,200.0,9.51453392348,0.486727511016,16.447509262765845,0.9734550220320002,9.666468424363464,16.75137826453277,-0.15193450088346339,-0.30386900176692677
150.0,200.0,11.7531435687,0.520271719712,16.912160122484533,0.81292456205,11.713234821162677,16.849802704457467,0.03990874753732321,0.06235741802706585
-680.0,200.0,3.95010974716,0.501317341553,19.77056119104511,6.2965458099056795,4.055834359837622,21.098462326276042,-0.1057246126776219,-1.3279011352309311
