Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-250.0,200.0,6.48796369553,0.580913752389,13.090811794510852,1.4885914904968125,6.402197879084382,12.871036889868954,0.08576581644561809,0.21977490464189842
-300.0,200.0,5.40473966935,0.556976647072,12.47558687297742,1.810174102984,5.586200294386148,13.065333904344904,-0.18146062503614857,-0.5897470313674837
-100.0,200.0,10.9339711594,0.461462968693,13.101928721204434,0.5768287108662499,10.48309071975349,12.538328171646295,0.4508804396465109,0.5636005495581387
-200.0,200.0,7.86462416591,0.544531861026,13.467107419637745,1.0890637220520003,7.510244682930413,12.758348453678572,0.35437948297958677,0.7087589659591735
0.0,200.0,12.8069074724,0.566778373363,12.8069074724,0.566778373363,12.35425889760479,12.35425889760479,0.4526485747952105,0.4526485747952105
-650.0,200.0,3.66724320358,0.389331362315,18.50863615646866,4.501643876767188,3.4419187827870616,15.903322541050315,0.22532442079293835,2.6053136154183463
-700.0,200.0,3.28658582816,0.497838226517,15.836036048887358,6.596356501350249,3.2749132574907263,15.681374487519484,0.011672570669273519,0.1546615613678739
-580.0,200.0,3.62032973385,0.547042399589,15.042697724075715,5.147668980132489,3.678788292361189,15.592792759666004,-0.058458558511189196,-0.5500950355902887
-400.0,200.0,4.76116715151,0.344774025911,14.75727210882097,1.7238701295549996,4.560108022126479,13.751976461903368,0.20105912938352066,1.0052956469176024
-440.0,200.0,3.99826608979,0.433753260551,12.401111949411478,2.5331190416178404,4.285748015839278,14.080006397539263,-0.28748192604927825,-1.6788944481277852
-420.0,200.0,4.69810696455,0.410477484872,15.44071725549175,2.22068319315752,4.421113350859521,13.94218180542626,0.2769936136904789,1.4985354500654893
-480.0,200.0,4.20931108185,0.488508170981,15.425011259136198,3.302315235831559,4.080675644700787,14.555435704007522,0.12863543714921288,0.8695755551286766
-460.0,200.0,3.84052384821,0.446357423623,12.190169579796768,2.8075881945886705,4.17260497801823,14.278959886290531,-0.33208112980822957,-2.088790306493763
-500.0,200.0,4.13199651876,0.433717837161,15.818594059870902,3.14445431941725,3.990221465853129,14.790724926296084,0.1417750529068713,1.0278691335748178
-560.0,200.0,3.69264668397,0.408947199517,14.907811934785915,3.6150932437302803,3.750267959281863,15.41718400854278,-0.057621275311862785,-0.5093720737568646
-540.0,200.0,3.60552469497,0.605235064419,13.398792471492651,5.017398684033508,3.8210658959073163,15.185629027263001,-0.2155412009373161,-1.7868365557703498
500.0,200.0,3.62727292057,0.542813534805,12.1593479729934,3.93539812733625,3.5907815368621074,11.89478544111118,0.0364913837078924,0.2645625318822198
100.0,200.0,10.6054649411,0.478484125446,12.691295948329433,0.5981051568074999,10.218286219595022,12.207322546448212,0.3871787215049771,0.4839734018812205
100.0,400.0,11.8484101185,0.604638235676,12.44755194389486,0.6424281254057499,11.591800878914096,12.174904626834836,0.2566092395859041,0.27264731706002365
-1300.0,400.0,3.11646921036,0.50304620421,12.140311859862415,5.816471736178126,3.1454597379803464,12.475514835472666,-0.028990527620346374,-0.33520297561025103
-800.0,400.0,4.60933828043,0.463632618374,13.998127753420974,2.3181630918699994,4.413965882865098,13.02126576559646,0.19537239756490266,0.9768619878245133
-700.0,400.0,4.81479876038,0.461523107476,12.632313420485591,1.8749376241212496,4.921665043136078,13.066457694182155,-0.10686628275607735,-0.43414427369656394
-1100.0,400.0,3.49477239825,0.44481565973,12.816548011637309,3.808734086438125,3.4772791458317043,12.666762037805654,0.01749325241829558,0.14978597383165493
-950.0,400.0,3.99576098363,0.428011156696,13.774461699139934,2.8422615874343755,3.8568489985391428,12.851999298145959,0.13891198509085712,0.9224624009939753
0.0,400.0,12.2979938325,0.612843616495,12.2979938325,0.612843616495,12.231579685884602,12.231579685884602,0.06641414661539713,0.06641414661539713
-520.0,400.0,6.227441214,0.519213438804,12.928798724071983,1.3966841503827596,6.241182690842354,12.965763296777917,-0.013741476842354494,-0.03696457270593356
-540.0,400.0,5.87615648739,0.491333350908,12.462699873206112,1.3867883829378298,6.06337042341691,12.991111207642064,-0.18721393602691005,-0.5284113344359511
-560.0,400.0,5.920189948,0.478137645028,13.089966058202775,1.4152874292828796,5.895853686396327,13.017930723855903,0.02433626160367286,0.0720353343468716
-580.0,400.0,5.42031038962,0.537442195693,12.060361715932856,1.6674144121375325,5.726417353810588,13.010058572334156,-0.3061069641905876,-0.9496968564012995
-440.0,400.0,7.3151077757,0.477292960442,13.429197680556468,1.0548174425768198,7.049097805409918,12.841315646215387,0.26600997029008155,0.5878820343410815
-460.0,400.0,6.63784341738,0.51352941487,12.424709980504018,1.1926720660355752,6.824520989817445,12.858268642489982,-0.18667757243744454,-0.4335586619859644
-480.0,400.0,6.55745424259,0.555836048233,12.742705438377149,1.3562399576885198,6.627505482560702,12.91363046390566,-0.0700512399707014,-0.1709250255285113
-500.0,400.0,5.78127303922,0.394052014824,11.279916987716476,1.0097582879865,6.41969369464882,12.915869917252827,-0.6384206554288197,-1.6359529295363515
-600.0,400.0,5.53063421077,0.502836138635,12.88474413259242,1.63421745056375,5.581008541746737,13.048460708266816,-0.05037433097673727,-0.16371657567439613
-650.0,400.0,4.9580222485,0.548437734302,12.076833902214041,1.996656126443219,5.225435286753792,13.050384494606753,-0.2674130382537925,-0.9735505923927121
-350.0,400.0,8.13075087105,0.462754234734,12.623905370808114,0.8170504457022187,8.200214224515065,12.746551604269872,-0.06946335346506594,-0.12264623346175796
-300.0,400.0,8.19236973439,0.633715214568,11.528123446881855,0.9901800227624998,8.906237450642042,12.64354175352567,-0.7138677162520413,-1.1154183066438144
-200.0,400.0,10.9168506464,0.536198899363,13.080528079954435,0.6702486242037499,10.467716543179382,12.519110450928661,0.44913410322061864,0.5614176290257742
-50.0,400.0,12.3918531318,0.608029305193,12.550129885231527,0.6175297630866406,12.195325577114023,12.350531587503582,0.19652755468597682,0.19959829772794535
-420.0,400.0,6.69384315152,0.561151020009,11.579794870389863,1.1798200195689221,7.26841584923333,12.787833967332137,-0.5745726977133296,-1.208039096942274
-400.0,400.0,7.29666379684,0.435448893861,12.331186681497746,0.8708977877220002,7.52955232882313,12.796963745464007,-0.23288853198313042,-0.46577706396626084
700.0,400.0,4.73029719187,0.471071047619,12.289025798413714,1.913726130952187,4.630193250682783,11.882353537340645,0.10010394118721688,0.4066722610730693
1100.0,400.0,3.54413081597,0.434453382226,13.23917946336481,3.720007085310125,3.383736169097495,11.865800299518988,0.16039464687250504,1.3733791638458221
300.0,400.0,8.21975694692,0.673324590925,11.57091596645998,1.0520696733203123,8.481805335224387,11.980366573185583,-0.26204838830438604,-0.40945060672560274
500.0,400.0,5.76859670108,0.53174546219,11.247433871232724,1.3625977468618748,6.0270455635631,11.90970908134567,-0.2584488624831005,-0.662275210112945
-1100.0,600.0,4.76345179156,0.489025762073,13.170635580579642,2.13269568459614,4.590173638379087,12.414950301429553,0.17327815318091222,0.7556852791500894
-1300.0,600.0,4.13194699719,0.518055635146,12.909647785143019,2.950039033470277,4.031096137555239,12.335358167778406,0.10085085963476104,0.574289617364613
