test
test
10	0.5492
10.5	0.5494
11	0.5496
11.5	0.5498
12	0.5507
12.5	0.5514
13	0.5517
13.5	0.5522
14	0.5525
14.5	0.5535
15	0.5544
15.5	0.555
16	0.5557
16.5	0.557
17	0.5581
17.5	0.5594
18	0.5602
18.5	0.5615
19	0.5627
19.5	0.5644
20	0.5658
20.5	0.5672
21	0.5686
21.5	0.5704
22	0.5721
22.5	0.5738
23	0.5761
23.5	0.5774
24	0.58
24.5	0.5826
25	0.5848
25.5	0.5875
26	0.5895
26.5	0.5923
27	0.5956
27.5	0.5984
28	0.601
28.5	0.6045
29	0.608
29.5	0.6112
30	0.615
30.6	0.6189
31.1	0.623
31.6	0.6261
32.1	0.6291
32.6	0.6325
33.1	0.6356
33.6	0.6387
34.1	0.6415
34.6	0.644
35.1	0.6468
35.6	0.6485
36.1	0.6503
36.6	0.6521
37.1	0.6539
37.6	0.6555
38.1	0.6563
38.6	0.6581
39.1	0.6587
39.6	0.6601
40.1	0.6611
40.6	0.6622
41.1	0.6622
41.6	0.6629
42.1	0.6634
42.6	0.6637
43.1	0.6656
43.6	0.665
44.1	0.666
44.6	0.6662
45.1	0.6673
45.6	0.6675
46.1	0.6681
46.6	0.6682
47.1	0.6686
47.6	0.669
48.1	0.6696
48.6	0.6698
49.1	0.6702
49.6	0.6706
50.1	0.6708
50.6	0.6711
51.1	0.6712
51.6	0.6713
52.1	0.6716
52.6	0.6723
53.1	0.6725
53.6	0.6736
54.1	0.6734
54.6	0.6742
55	0.6744
