Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G_C8_Off_clean,1,253,248,5,66.0532973429184,0.2663439408988645,0.9809495336873834,0.9805638967174923,-329.7606668821744,-312.0937194385368,66.0532973429184,3467.2798166191255,0.5160852070141756
