Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G10_C8_Off,1,97,93,4,226.4371182007029,2.434807722588203,0.994239605150305,0.9939891532003182,90.66714410029608,100.53120540561396,226.43711820070294,39309.30502319453,1.5603870425596988
