Date : 9/12/2019	Time : 17:38:01	
C:\UVWINLAB\DNA81U1.SP	
29.80	0.6577
30.00	0.6577
30.20	0.6577
30.40	0.6578
30.60	0.6576
30.80	0.6578
31.00	0.6579
31.20	0.6580
31.40	0.6580
31.60	0.6582
31.80	0.6581
32.00	0.6584
32.20	0.6583
32.50	0.6586
32.70	0.6587
33.00	0.6589
33.20	0.6589
33.50	0.6590
33.70	0.6591
34.00	0.6594
34.20	0.6595
34.50	0.6595
34.70	0.6596
35.00	0.6599
35.20	0.6600
35.50	0.6601
35.70	0.6602
36.00	0.6604
36.20	0.6604
36.50	0.6606
36.70	0.6606
37.00	0.6609
37.20	0.6608
37.50	0.6612
37.70	0.6613
38.00	0.6615
38.20	0.6617
38.50	0.6619
38.70	0.6622
39.00	0.6624
39.20	0.6625
39.50	0.6627
39.70	0.6630
40.00	0.6631
40.20	0.6634
40.50	0.6638
40.70	0.6638
41.00	0.6643
41.20	0.6646
41.50	0.6649
41.70	0.6651
42.00	0.6655
42.20	0.6656
42.50	0.6662
42.70	0.6665
43.00	0.6668
43.20	0.6670
43.50	0.6672
43.70	0.6676
44.00	0.6682
44.20	0.6683
44.50	0.6690
44.70	0.6692
45.00	0.6695
45.20	0.6696
45.50	0.6704
45.70	0.6704
46.00	0.6718
46.20	0.6721
46.50	0.6725
46.70	0.6734
47.00	0.6740
47.20	0.6743
47.50	0.6752
47.70	0.6752
48.00	0.6766
48.20	0.6771
48.50	0.6778
48.70	0.6784
49.00	0.6794
49.20	0.6799
49.50	0.6812
49.70	0.6812
50.00	0.6829
50.20	0.6834
50.50	0.6848
50.70	0.6858
51.00	0.6872
51.20	0.6878
51.50	0.6892
51.70	0.6892
52.00	0.6914
52.20	0.6923
52.50	0.6939
52.70	0.6949
53.00	0.6966
53.20	0.6975
53.50	0.6993
53.70	0.6993
54.00	0.7021
54.20	0.7038
54.50	0.7055
54.70	0.7069
55.00	0.7082
55.20	0.7097
55.50	0.7117
55.70	0.7117
56.00	0.7151
56.20	0.7168
56.50	0.7186
56.70	0.7203
57.00	0.7223
57.20	0.7235
57.50	0.7258
57.70	0.7258
58.00	0.7293
58.20	0.7304
58.50	0.7326
58.70	0.7339
59.00	0.7359
59.20	0.7369
59.50	0.7391
59.70	0.7391
60.00	0.7419
60.20	0.7433
60.50	0.7448
60.70	0.7455
61.00	0.7473
61.20	0.7483
61.50	0.7501
61.70	0.7501
62.00	0.7521
62.20	0.7532
62.50	0.7542
62.70	0.7554
63.00	0.7565
63.20	0.7568
63.50	0.7581
63.70	0.7581
64.00	0.7599
64.20	0.7603
64.40	0.7607
64.70	0.7620
64.90	0.7624
65.20	0.7629
65.40	0.7634
65.70	0.7639
65.90	0.7645
66.20	0.7651
66.40	0.7658
66.70	0.7661
66.90	0.7668
67.20	0.7671
67.40	0.7674
67.70	0.7678
67.90	0.7681
68.20	0.7685
68.40	0.7686
68.70	0.7692
68.90	0.7696
69.20	0.7699
69.40	0.7703
69.70	0.7709
69.90	0.7712
70.20	0.7716
70.40	0.7718
70.70	0.7720
70.90	0.7722
71.20	0.7725
71.40	0.7729
71.70	0.7732
71.90	0.7731
72.20	0.7738
72.40	0.7742
72.70	0.7746
72.90	0.7746
73.20	0.7750
73.40	0.7755
73.70	0.7760
73.90	0.7759
74.20	0.7765
74.40	0.7767
74.70	0.7770
74.90	0.7770
75.20	0.7778
75.40	0.7779
75.70	0.7783
75.90	0.7786
76.20	0.7786
76.40	0.7790
76.70	0.7793
76.90	0.7793
77.20	0.7796
77.40	0.7799
77.70	0.7801
77.90	0.7802
78.20	0.7807
78.40	0.7808
78.70	0.7812
78.90	0.7812
79.20	0.7817
79.40	0.7818
79.70	0.7821
79.90	0.7823
80.20	0.7826
80.40	0.7830
80.70	0.7836
80.90	0.7836
81.20	0.7838
81.40	0.7842
81.70	0.7843
81.90	0.7846
82.20	0.7847
82.40	0.7850
82.70	0.7850
82.90	0.7850
83.20	0.7857
83.40	0.7858
83.70	0.7864
83.90	0.7865
84.20	0.7870
84.40	0.7871
84.70	0.7874
84.90	0.7874
85.20	0.7879
85.40	0.7883
85.70	0.7891
85.90	0.7889
86.20	0.7896
86.40	0.7894
86.70	0.7892
86.90	0.7892
87.20	0.7899
87.40	0.7901
87.70	0.7905
87.90	0.7906
