Date : 8/6/2019	Time : 17:12:25	
C:\UVWINLAB\CG151U1.SP	
18.00	0.6162
18.20	0.6163
18.40	0.6163
18.60	0.6163
18.80	0.6163
19.00	0.6163
19.20	0.6165
19.40	0.6166
19.60	0.6166
19.80	0.6166
20.00	0.6165
20.20	0.6166
20.40	0.6167
20.60	0.6168
20.80	0.6167
21.00	0.6170
21.20	0.6170
21.40	0.6170
21.60	0.6171
21.80	0.6170
22.00	0.6170
22.20	0.6173
22.40	0.6172
22.60	0.6174
22.80	0.6172
23.00	0.6176
23.20	0.6173
23.40	0.6175
23.60	0.6174
23.80	0.6173
24.00	0.6177
24.20	0.6178
24.40	0.6180
24.60	0.6179
24.80	0.6180
25.00	0.6180
25.20	0.6179
25.40	0.6181
25.60	0.6181
25.80	0.6181
26.00	0.6182
26.20	0.6183
26.40	0.6183
26.60	0.6182
26.80	0.6185
27.00	0.6186
27.20	0.6184
27.40	0.6186
27.60	0.6187
27.80	0.6187
28.00	0.6187
28.20	0.6188
28.40	0.6189
28.60	0.6189
28.80	0.6189
29.00	0.6191
29.20	0.6190
29.40	0.6192
29.60	0.6191
29.80	0.6193
30.00	0.6193
30.20	0.6194
30.40	0.6196
30.60	0.6198
30.80	0.6196
31.00	0.6197
31.20	0.6198
31.40	0.6200
31.60	0.6201
31.80	0.6201
32.00	0.6201
32.20	0.6202
32.50	0.6204
32.70	0.6205
33.00	0.6206
33.20	0.6206
33.50	0.6208
33.70	0.6208
34.00	0.6213
34.20	0.6213
34.50	0.6212
34.70	0.6214
35.00	0.6216
35.20	0.6219
35.50	0.6220
35.70	0.6222
36.00	0.6222
36.20	0.6223
36.50	0.6226
36.70	0.6228
37.00	0.6230
37.20	0.6231
37.50	0.6234
37.70	0.6233
38.00	0.6236
38.20	0.6238
38.50	0.6241
38.70	0.6244
39.00	0.6245
39.20	0.6246
39.50	0.6249
39.70	0.6250
40.00	0.6252
40.20	0.6256
40.50	0.6258
40.70	0.6258
41.00	0.6262
41.20	0.6265
41.50	0.6268
41.70	0.6271
42.00	0.6272
42.20	0.6276
42.50	0.6278
42.70	0.6278
43.00	0.6285
43.20	0.6288
43.50	0.6292
43.70	0.6296
44.00	0.6299
44.20	0.6304
44.50	0.6307
44.70	0.6307
45.00	0.6316
45.20	0.6320
45.50	0.6323
45.70	0.6329
46.00	0.6335
46.20	0.6339
46.50	0.6344
46.70	0.6344
47.00	0.6355
47.20	0.6359
47.50	0.6366
47.70	0.6372
48.00	0.6378
48.20	0.6384
48.50	0.6392
48.70	0.6392
49.00	0.6407
49.20	0.6411
49.50	0.6421
49.70	0.6427
50.00	0.6439
50.20	0.6444
50.50	0.6457
50.70	0.6457
51.00	0.6475
51.20	0.6485
51.50	0.6496
51.70	0.6506
52.00	0.6522
52.20	0.6526
52.50	0.6542
52.70	0.6542
53.00	0.6567
53.20	0.6575
53.50	0.6590
53.70	0.6602
54.00	0.6620
54.20	0.6632
54.50	0.6648
54.70	0.6648
55.00	0.6677
55.20	0.6692
55.50	0.6708
55.70	0.6722
56.00	0.6743
56.20	0.6757
56.50	0.6780
56.70	0.6780
57.00	0.6812
57.20	0.6825
57.50	0.6844
57.70	0.6857
58.00	0.6881
58.20	0.6895
58.50	0.6911
58.70	0.6911
59.00	0.6946
59.20	0.6959
59.50	0.6976
59.70	0.6990
60.00	0.7010
60.20	0.7022
60.50	0.7038
60.70	0.7038
61.00	0.7066
61.20	0.7075
61.50	0.7088
61.70	0.7099
62.00	0.7115
62.20	0.7123
62.50	0.7137
62.70	0.7137
63.00	0.7161
63.20	0.7167
63.50	0.7177
63.70	0.7182
64.00	0.7192
64.20	0.7196
64.40	0.7203
64.70	0.7209
64.90	0.7212
65.20	0.7219
65.40	0.7224
65.70	0.7228
65.90	0.7235
66.20	0.7238
66.40	0.7241
66.70	0.7245
66.90	0.7249
67.20	0.7253
67.40	0.7256
67.70	0.7263
67.90	0.7263
68.20	0.7267
68.40	0.7269
68.70	0.7274
68.90	0.7277
69.20	0.7279
69.40	0.7282
69.70	0.7287
69.90	0.7287
70.20	0.7293
70.40	0.7300
70.70	0.7308
70.90	0.7307
71.20	0.7308
71.40	0.7309
71.70	0.7313
71.90	0.7313
72.20	0.7318
72.40	0.7320
72.70	0.7322
72.90	0.7325
73.20	0.7328
73.40	0.7329
73.70	0.7329
73.90	0.7329
74.20	0.7338
74.40	0.7337
74.70	0.7341
74.90	0.7343
75.20	0.7347
75.40	0.7348
75.70	0.7352
75.90	0.7352
76.20	0.7356
76.40	0.7357
76.70	0.7361
76.90	0.7363
77.20	0.7364
77.40	0.7366
77.70	0.7369
77.90	0.7369
78.20	0.7375
78.40	0.7375
78.70	0.7379
78.90	0.7381
79.20	0.7383
79.40	0.7382
79.70	0.7385
79.90	0.7385
80.20	0.7388
80.40	0.7392
80.70	0.7394
80.90	0.7397
81.20	0.7399
81.40	0.7401
81.70	0.7403
81.90	0.7403
82.20	0.7409
82.40	0.7409
82.70	0.7417
82.90	0.7416
83.20	0.7415
83.40	0.7415
83.70	0.7416
83.90	0.7416
84.20	0.7423
84.40	0.7422
84.70	0.7424
84.90	0.7423
85.20	0.7425
85.40	0.7426
85.70	0.7429
85.90	0.7429
86.20	0.7434
86.40	0.7435
86.70	0.7437
86.90	0.7440
87.20	0.7440
87.40	0.7442
87.70	0.7444
87.90	0.7444
88.20	0.7446
88.40	0.7446
88.70	0.7450
88.90	0.7451
89.20	0.7454
89.40	0.7455
89.70	0.7458
89.90	0.7458
90.20	0.7464
90.40	0.7468
90.70	0.7468
