Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G_C1p_Off_reduce_new_trunc,1,190,185,5,48.38858855433794,0.2615599381315564,0.9748783092088974,0.9741956545678347,-249.54832442591947,-233.6392910216388,48.388588554337936,1926.1676674834212,0.511429309026728
