Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A6RNAm6A_C2_37,1,93,89,4,33.80593872576152,0.3798420081546238,0.9885575360728336,0.9880374240761441,-85.6580139316328,-75.98216141356522,33.805938725761536,2954.428254346537,0.6163132386657162
