Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-200.0,200.0,24.10278599,1.56726579857,46.192250223852945,3.134531597140001,22.74321141400171,43.473101071856355,1.3595745759982911,2.7191491519965894
-200.0,200.0,24.391999472,1.27068018055,46.77067718785294,2.5413603611000006,22.741230393869504,43.46913903159194,1.6507690781304944,3.301538156260996
-50.0,200.0,40.9811989196,1.85397274113,43.41669124231581,1.969846037450625,40.79681935890822,43.220787959080795,0.18437956069177375,0.19590328323501183
-100.0,200.0,35.2386542321,1.65668996807,43.544987351088224,2.0708624600874996,35.1023399669053,43.37459451959485,0.1363142651946987,0.17039283149337336
-150.0,200.0,30.6695794127,1.37372557904,46.78872434451102,2.14644621725,28.54422433896493,43.46785704179997,2.1253550737350686,3.3208673027110507
0.0,200.0,42.5218984462,1.87972281652,42.5218984462,1.87972281652,43.006698688431925,43.006698688431925,-0.48480024223192686,-0.48480024223192686
600.0,200.0,4.02230255728,1.52828512176,22.10312976747636,15.282851217599994,5.451047572462621,36.390579919302574,-1.4287450151826215,-14.287450151826214
300.0,200.0,11.4596757536,1.31371485614,32.71397224786909,4.269573282455,13.796935107093784,40.310065146723886,-2.337259353493785,-7.596092898854799
400.0,200.0,8.44886711217,1.23529258347,34.19104853626171,6.1764629173499985,9.415116791837484,39.02229693459913,-0.9662496796674844,-4.831248398337422
150.0,200.0,23.5981683436,1.5198982546,35.73964454904227,2.3748410228124994,27.58526804719001,41.96948783590165,-3.987099703590008,-6.229843286859385
200.0,200.0,18.0239755241,1.36055711718,34.034629292052934,2.7211142343600003,21.743356130630637,41.47339050511421,-3.7193806065306383,-7.438761213061277
-300.0,200.0,16.7681996571,1.01155939362,49.96667493424408,3.287568029265,14.687618287825002,43.20478548410034,2.080581369274997,6.761889450143741
-250.0,200.0,19.215779823,1.30576494629,46.0946205524577,3.346022674868125,18.159708856261933,43.3884387001914,1.0560709667380657,2.7061818522662975
-400.0,200.0,10.5475997406,1.11656409547,44.684711678411716,5.582820477349999,10.127380422196648,42.58361508639495,0.4202193184033529,2.1010965920167664
-350.0,200.0,12.7168235756,1.25890063689,45.49629789767459,5.114283837365623,12.087227526284403,42.93856394732998,0.6295960493155963,2.5577339503446055
-500.0,200.0,7.93580420634,1.06440907245,44.951319520045814,7.7169657752625,7.481833318108327,41.66003058036618,0.4539708882316731,3.2912889396796317
-450.0,200.0,9.71916066922,1.17395687858,48.72997016665171,7.11711357639125,8.634146164070472,42.15206972918269,1.0850145051495286,6.577900437469019
-600.0,200.0,6.63606477174,1.07971203083,48.24075191207636,10.797120308299995,5.864434124213394,40.5244454368103,0.7716306475266057,7.716306475266059
-550.0,200.0,7.50969948533,1.19758951714,49.0760560622759,10.25436024051125,6.579642349403124,41.11244183590203,0.9300571359268757,7.9636142263738705
100.0,200.0,31.4744503809,1.76415245791,38.839732537088224,2.2051905723874996,34.32309725759404,42.40054113295578,-2.848646876694044,-3.560808595867556
50.0,200.0,37.197546465,1.8458697184,39.396560509303306,1.9612365757999999,40.343346567379804,42.73897311808185,-3.145800102379802,-3.3424126087785453
0.0,400.0,40.1217117665,1.35974767559,40.1217117665,1.35974767559,41.03539728144785,41.03539728144785,-0.9136855149478507,-0.9136855149478507
-100.0,400.0,38.3390281844,1.86431847877,40.60938483616581,1.980838383693125,39.04984710852927,41.36462994305316,-0.7108189241292706,-0.7552451068873509
-150.0,400.0,37.461376904,1.52302845064,42.44625965916681,1.73720432651125,36.56454981352055,41.42331625908869,0.896827090479448,1.0229434000781197
-50.0,400.0,40.368923984,1.83868154274,40.9682302688102,1.8674109418453126,40.62848165846826,41.23184353194203,-0.2595576744682617,-0.2636132631318304
-200.0,400.0,33.2940919983,1.56423212965,41.11428455883822,1.9552901620624996,33.53555833015288,41.416117473654324,-0.2414663318528838,-0.30183291481610297
-200.0,400.0,35.5889844899,1.47991608331,43.98290017333822,1.8498951041374998,33.53123471355921,41.410712952912235,2.057749776340792,2.572187220425988
550.0,400.0,11.2528274233,1.09432921377,28.721267825261005,3.163295383553907,13.759622230716058,35.96747156544806,-2.5067948074160586,-7.2462037401870525
700.0,400.0,7.97653190368,1.16258090538,26.23886298049959,4.722984928106249,9.966996225148938,34.32512428646715,-1.990464321468938,-8.086261305967561
850.0,400.0,6.64454627715,0.905757706316,27.557419504803846,4.9958198488991865,7.596752160814953,32.80943008189335,-0.952205883664953,-5.252010577089507
1000.0,400.0,4.93161363526,1.09751425203,23.170937879715808,7.9569783272175005,6.074912204040155,31.459852503371934,-1.1432985687801551,-8.288914623656126
50.0,400.0,39.886441161,1.84857518766,40.47820865170083,1.8774591749671876,40.178414703768375,40.77474428107496,-0.2919735427683747,-0.2965356293741266
100.0,400.0,34.7306973982,1.58778965909,36.77553337582831,1.687026512783125,38.202402284458145,40.464219817477584,-3.471704886258145,-3.688686441649274
250.0,400.0,26.0994308677,1.99838771151,35.50806723940037,2.779007911318594,28.762025132156474,39.21073738841015,-2.662594264456473,-3.7026701490097835
400.0,400.0,16.5068042991,1.33059864276,31.000286842052937,2.6611972855200006,19.830211247773263,37.64710073939946,-3.323406948673263,-6.646813897346526
1200.0,400.0,4.97177748586,1.15363714678,31.59787905327636,11.536371467799995,4.804916762977872,29.929271824455085,0.16686072288212728,1.6686072288212728
-800.0,400.0,9.78577570878,1.18177682743,40.875591519311705,5.908884137149999,8.966311343913802,36.77826969498072,0.8194643648661977,4.097321824330983
