Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,200.0,16.5620817005,1.13527050201,20.2729991206022,1.4190881275124998,16.297689718744934,19.94250914340837,0.2643919817550646,0.33048997719383166
-150.0,200.0,13.9038968584,0.95071239171,20.758232079948705,1.4854881120468748,13.775409260763423,20.557470208641554,0.12848759763657647,0.20076187130715084
0.0,200.0,19.4484907187,1.01906933945,19.4484907187,1.01906933945,19.013172137049686,19.013172137049686,0.43531858165031423,0.43531858165031423
-700.0,200.0,3.56444977245,0.864700216037,26.1784122388455,11.457277862490248,3.4398526120343003,24.52749986333748,0.1245971604156999,1.650912375508021
100.0,200.0,14.6089033622,0.852392464173,17.8315261977272,1.0654905802162498,15.035309212103316,18.364533510106348,-0.42640584990331654,-0.5330073123791479
-600.0,200.0,4.30686685541,0.921338210321,27.60296037327934,9.213382103209998,4.217057441500957,26.704866234188916,0.08980941390904285,0.8980941390904249
-650.0,200.0,4.10360551463,0.924253196935,29.297211800696246,10.686677589560938,3.7932417318445104,25.708630562239023,0.3103637827854895,3.5885812384572233
-500.0,200.0,5.25833433465,0.961908680449,27.382848800642606,6.9738379332552505,5.241302217864282,27.25936595394615,0.017032116785717477,0.12348284669645437
-550.0,200.0,4.74637720869,0.952472769609,27.645363947468553,8.155548089777062,4.703627813000859,27.279322246880277,0.0427493956891416,0.36604170058827634
-460.0,200.0,5.67644359555,1.1015475628,26.614430629727146,6.928734170012001,5.707833982168567,26.811876161557933,-0.031390386618566524,-0.1974455318307875
-480.0,200.0,5.67498075027,0.536664290719,28.464816636099968,3.6278506052604387,5.46999748941486,27.079129792719222,0.20498326085513963,1.3856868433807463
200.0,200.0,9.47678222173,0.922650628836,17.23515242336882,1.8453012576720005,9.820165241261959,17.92191846243274,-0.3433830195319594,-0.6867660390639188
400.0,200.0,5.36861638155,1.14053810966,19.969433827385263,5.702690548299999,4.853061167223522,17.391657755752878,0.5155552143264774,2.5777760716323854
-250.0,200.0,9.62394084267,1.24589213786,21.976329627949404,3.19259860326625,9.712680249614415,22.203724358244465,-0.08873940694441451,-0.2273947302950603
-200.0,200.0,10.665171282,0.949596276142,19.61193054390882,1.8991925522840005,11.510242174998098,21.302072329905016,-0.8450708929980983,-1.6901417859961967
-320.0,200.0,7.60392697282,0.631181178368,22.670845251805762,2.2470049949900797,7.89849245058901,23.719498352663436,-0.29456547776900965,-1.048653100857674
-300.0,200.0,8.23574820235,0.882681397782,22.899754612432336,2.8687145427915004,8.346554213332462,23.259874148125338,-0.11080601098246134,-0.36011953569300204
-360.0,200.0,6.94267081995,0.81314895201,23.86926933149256,3.4477515565223995,7.133403980740828,24.67797793324567,-0.19073316079082758,-0.8087086017531107
-340.0,200.0,7.74135926015,1.46638641819,25.147676783919984,5.7042431667591,7.496600638512297,24.195565745749317,0.24475862163770312,0.952111038170667
-400.0,200.0,6.4103745142,0.706718063562,25.17822449063526,3.533590317809999,6.500515034504489,25.62892709215771,-0.09014052030448916,-0.4507026015224511
-380.0,200.0,6.5960342565,0.9535359666,24.20425052993583,4.395800806026,6.803340946081728,25.159934368907596,-0.2073066895817277,-0.9556838389717655
-440.0,200.0,6.73047056371,1.32941740966,30.988833914825072,7.763797672414401,5.956849495177143,26.470886874593184,0.7736210685328571,4.517947040231888
-420.0,200.0,6.18466551786,0.821584774846,25.880843443020485,4.44477363191686,6.219814081071527,26.070997169994843,-0.03514856321152671,-0.1901537269743585
600.0,200.0,3.55575375086,0.705897100568,20.091829327779347,7.0589710056799975,3.2564556939692233,17.09884875887158,0.2992980568907768,2.992980568907768
600.0,400.0,6.34625829813,0.739164589087,16.758912423717337,2.40228491453275,6.435381492532595,17.04856280552577,-0.08912319440259431,-0.28965038180843194
400.0,400.0,9.32801059089,1.01514443292,16.937609161688822,2.0302888658400002,9.504791560685534,17.29117110127989,-0.1767809697955336,-0.3535619395910672
1200.0,400.0,3.33156204859,0.930800713875,17.849912305079346,9.308007138749996,3.218325431884563,16.717546138024975,0.11323661670543705,1.1323661670543714
800.0,400.0,4.70364753663,0.630022421481,16.644589602785263,3.150112107404999,4.753473727990616,16.893720559588342,-0.049826191360615724,-0.24913095680307862
-1400.0,400.0,3.26079211238,0.75392759865,22.154948242918,9.9895406821125,2.904855170070147,17.438783757312446,0.35593694230985307,4.716164485605553
-1200.0,400.0,3.42535626716,0.62189402736,18.78785449077935,6.218940273599998,3.33574887867787,17.891780605958044,0.08960738848213001,0.8960738848213055
200.0,400.0,14.3539768944,0.992776883673,17.512868112977202,1.2409711045912497,14.497067764412314,17.691731700492596,-0.1430908700123137,-0.17886358751539433
50.0,400.0,18.2993272675,1.19412029264,18.558404068240765,1.2127784222125,17.91233941848157,18.16536953408142,0.386987849018432,0.3930345341593444
0.0,400.0,19.1177821197,0.950184777361,19.1177821197,0.950184777361,18.36793931468711,18.36793931468711,0.7498428050128894,0.7498428050128894
-500.0,400.0,9.40920989348,1.02192130899,21.426081570650027,2.618673354286875,9.227764983843672,20.961128989706935,0.18144490963632798,0.4649525809430912
-550.0,400.0,8.36046307542,0.921520676963,20.918090851901045,2.6637707068461722,8.37695076501617,20.965750579639977,-0.016487689596170085,-0.04765972773893168
-600.0,400.0,7.7263220297,0.846855432026,21.244119551319837,2.7522801540845,7.609718910866822,20.865159415112007,0.11660311883317842,0.3789601362078301
-700.0,400.0,6.17886346408,0.73949901813,19.838996011295748,3.0042147611531242,6.319529964637116,20.410453669809034,-0.14066650055711616,-0.5714576585132853
