Date : 11/30/2018	Time : 18:21:18	
C:\UVWINLAB\DNA21U1.SP	
17.00	0.6092
17.50	0.6097
18.00	0.6107
18.50	0.6107
19.00	0.6108
19.50	0.6118
20.00	0.6122
20.50	0.6129
21.00	0.6139
21.50	0.6142
22.00	0.6146
22.50	0.6154
23.00	0.6168
23.50	0.6170
24.00	0.6172
24.50	0.6190
25.00	0.6197
25.50	0.6203
26.00	0.6219
26.50	0.6226
27.00	0.6238
27.50	0.6243
28.00	0.6262
28.50	0.6273
29.00	0.6275
29.50	0.6291
30.00	0.6306
30.50	0.6314
31.00	0.6333
31.50	0.6348
32.00	0.6365
32.50	0.6382
33.00	0.6393
33.50	0.6414
34.00	0.6435
34.50	0.6453
35.00	0.6482
35.50	0.6500
36.00	0.6527
36.50	0.6552
37.00	0.6575
37.50	0.6615
38.00	0.6647
38.50	0.6677
39.00	0.6708
39.50	0.6747
40.00	0.6790
40.50	0.6826
41.00	0.6865
41.50	0.6901
42.00	0.6941
42.50	0.6976
43.00	0.7009
43.50	0.7051
44.00	0.7072
44.50	0.7096
45.00	0.7132
45.50	0.7158
46.00	0.7177
46.50	0.7198
47.00	0.7223
47.50	0.7234
48.00	0.7251
48.50	0.7265
49.00	0.7283
49.50	0.7289
50.00	0.7302
50.50	0.7306
51.00	0.7318
51.50	0.7324
52.00	0.7331
52.50	0.7337
53.00	0.7349
53.50	0.7365
54.00	0.7371
54.50	0.7378
55.00	0.7378
55.50	0.7376
56.00	0.7384
56.50	0.7381
57.00	0.7385
57.50	0.7388
58.00	0.7399
58.50	0.7399
59.00	0.7400
59.50	0.7409
60.00	0.7421
60.50	0.7422
61.00	0.7423
61.50	0.7434
62.00	0.7428
62.50	0.7433
63.00	0.7443
63.50	0.7446
64.00	0.7455
64.50	0.7453
65.00	0.7458
65.50	0.7490
66.00	0.7476
66.50	0.7483
67.00	0.7484
67.50	0.7480
68.00	0.7486
68.50	0.7490
69.00	0.7501
69.50	0.7504
70.00	0.7504
