Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,212,205,7,42.48590275343108,0.20724830611429793,0.9879652217256144,0.9875522636475718,-326.22273857348216,-303.2756542586212,42.48590275343106,3530.260531999712,0.45524532519763217
