Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-175.0,150.0,9.52523590627,0.628949893873,19.425706548515613,1.4850205827556946,9.005118374965333,18.19765126626848,0.5201175313046669,1.2280552822471336
-225.0,150.0,7.57948941152,0.67757453893,19.567643921228314,2.2021172515225005,7.618966224683599,19.695943564010012,-0.03947681316359919,-0.12829964278169825
125.0,150.0,8.6278730718,0.88983709208,13.055964968509358,1.507779517135556,9.758211181974373,14.971260099638155,-1.1303381101743728,-1.9152951311287971
225.0,150.0,5.61538581199,0.580811145899,13.184307222755812,1.8876362241717504,6.068558339122081,14.657117935935077,-0.45317252713208056,-1.472810713179264
-675.0,150.0,3.19489803045,0.479898456541,22.300313151157276,10.19784220149625,2.854545571095451,15.067823389873105,0.3403524593545493,7.232489761284171
25.0,150.0,14.7736557398,0.988951523174,15.121495600890595,1.0164223988177221,15.043053077141016,15.398376197602195,-0.26939733734101523,-0.2768805967115995
-575.0,150.0,3.29262809,0.653025610158,18.59259164180883,10.248874159424167,3.1134144709573284,15.779933454055787,0.17921361904267163,2.812658187753044
-625.0,150.0,3.24780576205,0.654080776133,20.546156829957475,12.009649806219805,2.965592696435517,15.364411375202657,0.2822130656144832,5.181745454754818
-475.0,150.0,3.83014155569,0.580763656115,19.661203063181127,6.404532541045971,3.6098904434132306,17.232322741684534,0.2202511122767694,2.4288803214965924
-525.0,150.0,3.51121634388,0.631759478865,18.943712484813023,8.370813094961251,3.3173884353813605,16.375492697206045,0.19382790849863962,2.568219787606978
375.0,150.0,3.72884166155,0.65491946086,12.962722417871696,4.748166091234999,3.924383538840514,14.380401028227919,-0.19554187729051398,-1.417678610356223
625.0,150.0,2.9187563183,0.727860886581,14.504443432214416,13.364334611945583,2.90065689139662,14.172117843794027,0.018099426903379623,0.33232558842038884
-295.0,150.0,5.69137751896,0.464302212309,18.996365903054603,2.2601199912508103,6.124051981634919,21.102529037475513,-0.4326744626749184,-2.1061631344209104
-275.0,150.0,6.0992150809,0.571827122181,19.032079391559392,2.4938016161782506,6.529716342794622,20.90954322815538,-0.430501261894622,-1.877463836595986
-335.0,150.0,5.07885200297,0.786524203253,19.181450821919857,4.709532145922686,5.350903765880818,20.810436322282523,-0.27205176291081834,-1.628985500362667
-315.0,150.0,5.29961272013,0.37466526607,18.742139350128387,2.0269390894387,5.728809901717836,21.064096102518583,-0.4291971815878366,-2.3219567523901965
-375.0,150.0,4.70889926683,0.399037741767,20.068140056151687,2.89302362781075,4.678958142484982,19.851066904650313,0.029941124345017833,0.21707315150137418
-355.0,150.0,4.85202175211,0.706840361725,19.418276973589762,4.665931765564695,4.9982354726388545,20.383449988769677,-0.14621372052885473,-0.9651730151799143
-415.0,150.0,4.2620358795,0.455621836373,19.652177759839525,3.9431538705658853,4.15151055068502,18.695642441906323,0.11052532881497967,0.9565353179332021
-395.0,150.0,4.43486397336,0.700895207364,19.57582976895867,5.561214084207029,4.396328557906713,19.270072655900982,0.038535415453286426,0.3057571130576875
-455.0,150.0,4.08671226016,0.651988673104,20.973433453477107,6.651008897519806,3.762739861537572,17.668555018196543,0.3239723986224279,3.304878435280564
-435.0,150.0,4.12683955834,0.725640070172,19.899111816050368,6.828273060318522,3.941629153887967,18.15628191015674,0.1852104044520333,1.742829905893629
1625.0,400.0,2.90565209306,0.558229558874,13.703025000885049,9.771197864509352,2.9217596980021527,13.984971007704523,-0.016107604942152687,-0.28194600681947435
1225.0,400.0,3.33955308432,0.624418483224,13.545044324239178,6.480780898149094,3.3847514681428263,14.01415411258781,-0.04519838382282648,-0.46910978834863215
425.0,400.0,7.17862245692,0.834766441803,12.74097126955377,1.777139495244668,7.872904546875174,14.219032750122398,-0.6942820899551734,-1.4780614805686287
225.0,400.0,10.4983025502,0.670224375735,13.1076674977882,0.8822875571199024,11.452561928238644,14.363860507159384,-0.9542593780386444,-1.2561930093711844
825.0,400.0,4.21359909818,0.816742224101,12.560521877365783,4.291087075843144,4.501711360605537,14.074236693624954,-0.2881122624255372,-1.5137148162591707
625.0,400.0,5.31803442162,0.820607579954,12.80488422894781,2.82404405445107,5.703055761882394,14.129899075710185,-0.38502134026239343,-1.3250148467623752
-1575.0,400.0,3.08970566932,0.656102473404,16.08639661593584,10.828253711452737,2.965745092379909,14.040562875420676,0.12396057694009066,2.045833740515164
-1375.0,400.0,3.20560907136,0.44339044856,14.480686027355887,5.682672116114686,3.1741954477082457,14.078076264850395,0.031413623651754374,0.40260976250549163
75.0,400.0,13.534991424,0.622674231138,13.931679455840442,0.6445651220764453,14.106802314394152,14.523593072850014,-0.5718108903941523,-0.5919136170095722
-1975.0,400.0,2.88754699861,0.578119767582,18.395609407297677,14.672047382735366,2.714275521951768,13.998168845389337,0.17327147665823217,4.39744056190834
0.0,400.0,14.5210794071,0.806736960387,14.5210794071,0.806736960387,14.62751211020043,14.62751211020043,-0.1064327031004293,-0.1064327031004293
-525.0,400.0,7.24925276047,1.05704812034,15.85879932605507,2.8779786713944526,6.846678659054375,14.762728432747686,0.4025741014156248,1.0960708933073846
-575.0,400.0,6.56643459512,0.716408854216,15.483006193063739,2.196800588123281,6.305123100203097,14.681718991853709,0.2613114949169022,0.8012872012100303
-675.0,400.0,5.69776548803,0.697640207875,15.511770647878755,2.684279706081543,5.442846820188467,14.530931242316608,0.25491866784153316,0.980839405562147
-825.0,400.0,4.64224996078,0.512058749595,14.812613323447817,2.6903086648643555,4.555062061794517,14.354536276043618,0.08718789898548351,0.4580770474041991
