Date : 6/19/2020	Time : 05:44:44	
C:\UVWINLAB\AT_NMR_bfr_pH_22.8_3-16-2020_r11U1.SP	
15.00	0.5667
15.50	0.5670
16.00	0.5676
16.50	0.5679
17.00	0.5684
17.50	0.5691
18.00	0.5696
18.50	0.5702
19.00	0.5710
19.50	0.5718
20.00	0.5728
20.50	0.5736
21.00	0.5748
21.50	0.5759
22.00	0.5772
22.50	0.5785
23.00	0.5800
23.50	0.5817
24.00	0.5834
24.50	0.5861
25.00	0.5882
25.50	0.5908
26.00	0.5932
26.50	0.5961
27.00	0.5997
27.50	0.6029
28.00	0.6066
28.50	0.6107
29.00	0.6147
29.50	0.6188
30.00	0.6235
30.50	0.6283
31.00	0.6335
31.50	0.6383
32.00	0.6433
32.50	0.6478
33.00	0.6524
33.50	0.6568
34.00	0.6597
34.50	0.6644
35.00	0.6686
35.50	0.6720
36.00	0.6753
36.50	0.6778
37.00	0.6798
37.50	0.6823
38.00	0.6846
38.50	0.6871
39.00	0.6887
39.50	0.6898
40.00	0.6911
40.50	0.6927
41.00	0.6941
41.50	0.6953
42.00	0.6961
42.50	0.6972
43.00	0.6979
43.50	0.6985
44.00	0.6991
44.50	0.7000
45.00	0.7004
45.50	0.7010
46.00	0.7015
46.50	0.7019
47.00	0.7024
47.50	0.7028
48.00	0.7032
48.50	0.7035
49.00	0.7040
49.50	0.7043
50.00	0.7046
50.50	0.7048
51.00	0.7055
51.50	0.7058
52.00	0.7060
52.50	0.7063
