Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,196,189,7,172.24825150619859,0.9113664100857068,0.9840693616921941,0.9834761996275416,-10.72312377710229,11.627934156660263,172.24825150619859,10812.388567117056,0.9546551262553964
