Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G10_C8_Off,1,97,93,4,20.061367103983894,0.21571362477402037,0.9994896534779196,0.9994674644986987,-144.42897700314964,-134.56491569783176,20.06136710398388,39309.30502319453,0.46444980867045277
