Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A16_C8_Off,1,120,116,4,130.79201986639669,1.1275174126413507,0.989535136263169,0.9891711410027575,18.68182818904981,29.483969073221473,130.79201986639669,12498.20572494175,1.0618462283406909
