Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-120.0,150.0,22.28735244,0.372693824,33.08084958757453,0.6112178713600002,16.857007392879297,24.175083710296573,5.430345047120703,8.905765877277954
-40.0,150.0,25.69400619,0.408639147,27.135534584174945,0.43769793078666663,21.14922927624249,22.267573534328015,4.544776913757509,4.8679610498469295
-80.0,150.0,24.2145335,0.342802693,29.559819289322014,0.44031101456444444,19.25158995590052,23.185194026012013,4.962943544099481,6.374625263310001
0.0,150.0,25.085739,0.449127251,25.085739,0.449127251,21.416443177035237,21.416443177035237,3.669295822964763,3.669295822964763
-280.0,150.0,15.0595652,0.33379488,48.63933768719461,1.4968845951999998,10.697488134696773,29.07784542545704,4.362077065303227,19.561492261737573
-240.0,150.0,16.6400377,0.28790963,45.35690055589808,1.0249582828,11.67958890601707,27.69770284931885,4.9604487939829305,17.659197706579228
-400.0,150.0,11.4173244,0.26265845,54.04709331082804,2.130451872222222,8.907842871274035,33.69240980005076,2.5094815287259653,20.354683510777278
-340.0,150.0,13.7022478,0.34185344,56.241684506517714,2.0982204472888886,9.641709466321547,31.319002556251295,4.060538333678453,24.92268195026642
80.0,150.0,17.9621697,0.32844064,21.529005341766457,0.4218637553777778,16.73796060520049,19.956576771112864,1.2242090947995088,1.5724285706535923
40.0,150.0,21.988678,0.60119274,23.166716389552725,0.6439442237333334,19.63373009834687,20.64430552600426,2.35494790165313,2.5224108635484654
160.0,150.0,11.8407697,0.22636523,19.143319378176926,0.48391855835555553,11.692088453902231,18.82547191429681,0.14868124609776778,0.317847463880117
120.0,150.0,14.4652491,0.26293875,20.252600109974527,0.43121955000000006,13.91924714813709,19.357156908919354,0.5460019518629089,0.8954432010551727
240.0,150.0,8.57496897,0.24570255,16.64525587709809,0.8747010779999997,8.935199873049632,17.927677891954776,-0.3602309030496311,-1.2824220148566852
200.0,150.0,9.72392478,0.24313944,17.37087879437368,0.6753873333333333,10.077348586243778,18.352611589495282,-0.3534238062437769,-0.9817327951216015
400.0,150.0,6.26600092,0.2513916,12.264136195272485,2.0390652,6.798566867634629,16.583837770531147,-0.5325659476346294,-4.319701575258662
280.0,150.0,7.58158045,0.32063964,15.104730519416844,1.4378906522666666,8.125183186617914,17.542486791627848,-0.5436027366179141,-2.437756272211004
340.0,150.0,6.65756878,0.20859332,13.003010165984382,1.2802994440888888,7.313651134873695,17.029897864120255,-0.6560823548736945,-4.026887698135873
-200.0,150.0,17.9606539,0.40240575,40.25068190548479,1.11779375,12.982043753487158,26.421209276282447,4.9786101465128425,13.829472629202343
0.0,200.0,24.50559107,0.371249394,24.50559107,0.371249394,21.17318974027888,21.17318974027888,3.3324013297211224,3.3324013297211224
250.0,200.0,9.70123025,0.23195242,16.386725723570617,0.5943780762499999,10.232626312678963,17.74842813418546,-0.5313960626789633,-1.3617024106148428
200.0,200.0,11.5933396,0.35425952,17.764166053085198,0.7085190400000001,11.842061921391307,18.261610695867812,-0.24872232139130723,-0.49744464278261447
150.0,200.0,13.8871847,0.25273335,18.64856244861042,0.394895859375,14.014095378665942,18.846860384025955,-0.12691067866594175,-0.19829793541553542
100.0,200.0,17.3406182,0.31686692,20.320144463271298,0.3960836499999999,16.698152252300606,19.517062028647054,0.6424659476993959,0.803082434624244
50.0,200.0,21.240071,0.36353058,22.228668365817825,0.38625124125,19.413609807782155,20.288053349086365,1.8264611922178453,1.94061501673146
-600.0,200.0,7.78933346,0.22798135,29.090716277766745,2.279813499999999,8.675460700543596,37.9519886832027,-0.8861272405435958,-8.861272405435955
-500.0,200.0,10.1548171,0.21757209,39.73171680678247,1.5773976525,9.604330567334861,35.74068944496021,0.5504865326651398,3.991027361822262
-400.0,200.0,13.6141732,0.33776144,46.38081341234077,1.6888071999999998,10.821251977287307,32.41620729877731,2.7929212227126925,13.964606113563462
350.0,200.0,7.74991649,0.23741882,14.877589228198406,0.9645139562499998,8.24567814216745,16.891620940128664,-0.49576165216744883,-2.014031711930258
300.0,200.0,8.49449092,0.30919596,15.406440909441688,1.00488687,9.075406442707614,17.29441635824143,-0.5809155227076133,-1.887975448799743
-200.0,200.0,20.9572433,0.52639213,36.491973453085194,1.0527842600000001,15.629490980414754,25.83646881391471,5.327752319585244,10.655504639170484
-250.0,200.0,19.0022535,0.36549151,40.22059780169562,0.936571994375,13.96893981265687,27.322731477878843,5.033313687343128,12.897866323816775
-100.0,200.0,24.5162081,0.76663542,29.289631838271294,0.9582942749999998,19.696975585202274,23.26559119477414,4.819232514797726,6.024040643497155
-150.0,200.0,22.9818476,0.32020613,32.85897322986041,0.5003220781249998,17.624059035671294,24.487428598096816,5.357788564328704,8.371544631763594
-50.0,200.0,25.2019319,0.3245373,26.43814557206783,0.34482088125,21.17926769864269,22.164064858125684,4.022664201357312,4.274080713942144
-300.0,200.0,17.4311894,0.42397323,44.45071096944169,1.3779129975,12.657369696298199,28.935796932410835,4.773819703701802,15.514914037030852
-350.0,200.0,15.3654488,0.45672982,45.815689237573395,1.8554648937499996,11.632471949388755,30.650470781965222,3.7329768506112444,15.165218455608173
400.0,200.0,7.20478286,0.25423434,14.33386171234078,1.2711716999999998,7.644415537495234,16.532025099816945,-0.4396326774952337,-2.198163387476164
500.0,200.0,6.37635727,0.27814156,12.337883039282467,2.01652631,6.870538330901549,15.9206957308187,-0.4941810609015489,-3.5828126915362333
600.0,200.0,5.8617872,0.21435848,9.815253677766755,2.1435847999999993,6.422743039553642,15.424812073303173,-0.5609558395536416,-5.609558395536418
0.0,400.0,19.54271522,0.306669965,19.54271522,0.306669965,19.785682103491126,19.785682103491126,-0.24296688349112472,-0.24296688349112472
1200.0,400.0,5.80544418,0.21965184,9.251823477766756,2.196518399999999,6.2541432662140926,13.738814339907677,-0.44869908621409227,-4.486990862140921
450.0,400.0,9.33582551,0.53639835,14.288611469529695,1.2152775117187498,10.055256434375714,15.918572157568423,-0.7194309243757147,-1.6299606880387287
250.0,400.0,13.1526983,0.25634158,16.17230187542391,0.35647500968750007,13.901234409375814,17.213234902524647,-0.7485361093758129,-1.0409330271007384
300.0,400.0,11.7875066,0.34829929,15.367815417360418,0.5442176406249999,12.72874210930084,16.838495900642982,-0.9412355093008404,-1.470680483282564
-150.0,400.0,20.7118592,0.33865173,22.861923488715103,0.38627462953124997,19.96469600463528,22.00969046900222,0.7471631953647204,0.8522330197128838
50.0,400.0,18.8302559,0.46608928,19.03975188051696,0.47337192499999997,18.953115864588973,19.164531532052635,-0.1228599645889723,-0.12477965153567538
-1200.0,400.0,5.9990888,0.25692286,11.188269677766748,2.569228599999999,7.029723135310633,21.49461303087307,-1.0306343353106326,-10.306343353106321
150.0,400.0,16.0257488,0.25586278,17.516828813715104,0.2918434834375,16.527306313260723,18.08891785227812,-0.5015575132607246,-0.5720890385630142
100.0,400.0,17.2868939,0.2986399,18.028417697067823,0.31730489375000004,17.82411710497417,18.59921735235288,-0.5372232049741719,-0.5707996552850574
-750.0,400.0,8.22890513,0.2192317,18.09512694553388,0.9899681453125,10.622944074209215,28.90570905297862,-2.394038944209216,-10.810582107444738
-600.0,400.0,10.7929636,0.43992196,22.876477119441684,1.42974637,12.720838630502161,29.14207096857371,-1.927875030502161,-6.265593849132024
900.0,400.0,6.33275933,0.3911272,10.940880631868794,2.3712086500000003,6.888044173665443,14.307294996590542,-0.5552848436654427,-3.3664143647217486
1050.0,400.0,5.67917196,0.24146632,7.447711593915159,1.9053201812499996,6.508386516053918,13.990732700278102,-0.8292145560539179,-6.543021106362943
750.0,400.0,6.70395378,0.24743388,11.209018505690132,1.117318614375,7.479288852382563,14.710140941917647,-0.7753350723825632,-3.501122436227515
200.0,400.0,14.6323325,0.25198458,16.9347873382713,0.31498072499999996,15.18726796641637,17.628456671291758,-0.554935466416369,-0.6936693330204591
600.0,400.0,7.78780468,0.21845386,13.109710629441686,0.709975045,8.440767354913843,15.231839322911679,-0.6529626749138435,-2.1221286934699926
-1050.0,400.0,6.39500588,0.33221006,13.09608861891516,2.621345004687499,7.78723411089296,24.08163950330492,-1.39222823089296,-10.98555088438976
-100.0,400.0,20.6841344,0.28769344,21.637985728317826,0.30567428,20.27941650026979,21.207972959854477,0.4047178997302119,0.43001276846334946
-200.0,400.0,19.5226356,0.30141793,23.0476662132713,0.37677241249999993,19.37525821121933,22.863444477295456,0.1473773887806722,0.1842217359758429
-250.0,400.0,19.1233399,0.29548286,24.47522535042391,0.4109058521875001,18.613251425866235,23.76588356608164,0.5100884741337666,0.7093417843422678
-50.0,400.0,20.5192029,0.31827267,20.755088677391957,0.32324568046874996,20.235512349888683,20.46696546243515,0.2836905501113165,0.28812321495680493
-900.0,400.0,7.04320519,0.2544354,15.247958658118797,1.5425146124999998,8.957436063540912,26.852983328960576,-1.9142308735409124,-11.605024670841779
-300.0,400.0,18.2182895,0.40724838,25.41591369861042,0.63632559375,17.758648206443258,24.697724177428007,0.4596412935567429,0.7181895211824134
-450.0,400.0,13.9218292,0.3321094,24.678776079685942,0.7524353593749998,15.12753308271194,27.41044893895518,-1.2057038827119406,-2.7316728592692385
0.0,1000.0,14.29849428,0.441060094,14.29849428,0.441060094,15.850781081306822,15.850781081306822,-1.5522868013068223,-1.5522868013068223
-1800.0,1000.0,6.95006013,0.37127329,11.899312355196027,1.5741987495999996,7.588631898636283,14.606856654213868,-0.6385717686362833,-2.70754429901784
-1200.0,1000.0,8.4645237,0.3311454,12.845018896442681,0.807994776,9.849858016205905,16.22523462798509,-1.3853343162059044,-3.380215731542407
-900.0,1000.0,10.0152618,0.22481357,13.735388208999005,0.40691256170000006,11.804720563081107,16.97430857017581,-1.7894587630811074,-3.238920361176806
-600.0,1000.0,12.1528793,0.55248592,14.57581111511067,0.7513808511999999,14.072860440552628,17.18698546626224,-1.9199811405526273,-2.61117435115157
300.0,1000.0,13.263188,0.40532566,13.96884873677767,0.4418049694000001,14.211608386953895,15.002626958557416,-0.9484203869538952,-1.0337782217797464
150.0,1000.0,13.5225038,0.26318083,13.704753589694418,0.26910239867499997,15.190201478021912,15.409974465471823,-1.667697678021911,-1.705220875777405
50.0,1000.0,14.3751968,0.48959177,14.397578509132714,0.49081574942500006,15.676201597775542,15.701835818902696,-1.3010047977755423,-1.3042573097699819
-2400.0,1000.0,5.85807064,0.25686638,8.36688180017072,1.7364167288000003,6.636692877425031,13.63036812516393,-0.7786222374250311,-5.26348632499321
900.0,1000.0,9.30471691,0.2332822,12.449301958099007,0.42224078200000004,10.064807751331095,13.82506638090829,-0.7600908413310954,-1.375764422809283
600.0,1000.0,10.7913992,0.22884236,12.72419817911067,0.31122560959999995,11.968008395416733,14.324386684877426,-1.1766091954167326,-1.6001885057667558
-50.0,1000.0,14.3553805,0.33178238,14.377712668382715,0.33261183595000005,15.97437453544072,16.000754188912033,-1.6189940354407195,-1.623041520529318
1200.0,1000.0,8.00226055,0.41629453,11.71709681044268,1.0157586532000002,8.71852579050783,13.464783997281781,-0.7162652405078287,-1.7476871868391015
1800.0,1000.0,6.88939147,0.43338355,11.642077236796027,1.8375462519999997,7.212365430336566,13.011486828623067,-0.322973960336566,-1.36940959182704
2400.0,1000.0,5.84560961,0.27295604,8.28264523737072,1.8451828304000002,6.507539303232438,12.757289963621997,-0.6619296932324374,-4.474644726251277
-150.0,1000.0,14.1064301,0.35992008,14.301818231444418,0.36801828179999996,16.057885225312756,16.29718109707671,-1.951455125312755,-1.9953628656322913
-300.0,1000.0,13.7199521,0.22919591,14.46672160577767,0.24982354190000008,15.774427512535361,16.706099805441212,-2.0544754125353606,-2.239378199663543
