Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-120.0,150.0,22.28735244,0.372693824,33.41820746718796,0.6112178713600002,22.24192195356412,33.34370146943312,0.04543048643587966,0.07450599775484079
-40.0,150.0,25.69400619,0.408639147,27.173018793020884,0.43769793078666663,25.901650314494645,27.395428721924038,-0.20764412449464587,-0.22240992890315425
-80.0,150.0,24.2145335,0.342802693,29.709756124705766,0.44031101456444444,24.524216000814103,30.1075260924181,-0.30968250081410176,-0.3977699677123354
0.0,150.0,25.085739,0.449127251,25.085739,0.449127251,25.1096618807661,25.1096618807661,-0.023922880766100718,-0.023922880766100718
-280.0,150.0,15.0595652,0.33379488,50.476063920645544,1.4968845951999998,15.28478518391231,51.48605042627898,-0.2252199839123108,-1.0099865056334352
-240.0,150.0,16.6400377,0.28790963,46.70633207435182,1.0249582828,16.585641578765163,46.5126818827558,0.054396121234837835,0.1936501915960207
-400.0,150.0,11.4173244,0.26265845,57.795514195421774,2.130451872222222,11.540600393215037,58.79541947372152,-0.1232759932150369,-0.9999052782997495
-340.0,150.0,13.7022478,0.34185344,58.94991859563668,2.0982204472888886,13.447446173980078,57.38600283770996,0.2548016260199226,1.563915757926722
80.0,150.0,17.9621697,0.32844064,21.67894217715021,0.4218637553777778,17.92953799544434,21.637028565520936,0.03263170455566211,0.04191361162927265
40.0,150.0,21.988678,0.60119274,23.204200598398664,0.6439442237333334,21.99040392358332,23.206049254325684,-0.0017259235833186892,-0.0018486559270201042
160.0,150.0,11.8407697,0.22636523,19.743066719711923,0.48391855835555553,11.649310054672174,19.33376854458888,0.191459645327825,0.4092981751230411
120.0,150.0,14.4652491,0.26293875,20.589957989587962,0.43121955000000006,14.332498853133743,20.3722475847273,0.13275024686625692,0.21771040486066084
240.0,150.0,8.57496897,0.24570255,17.994687395551836,0.8747010779999997,8.507377739297638,17.754062614251424,0.06759123070236228,0.24062478130041143
200.0,150.0,9.72392478,0.24313944,18.307984015522113,0.6753873333333333,9.783729763724804,18.47410897031323,-0.059804983724802696,-0.166124954791119
400.0,150.0,6.26600092,0.2513916,16.01255707986622,2.0390652,6.237079480339734,15.77797206928851,0.028921439660265946,0.2345850105777103
