Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-160.0,150.0,14.3600524914,0.271326362621,25.646894741941473,0.5800354685364488,14.446197761801823,25.83105418666715,-0.08614527040182374,-0.18415944472567602
-200.0,150.0,13.1801574222,0.249447419146,28.718257204537725,0.6929094976277778,13.249559608669705,28.911041055842464,-0.06940218646970386,-0.19278385130473907
-40.0,150.0,19.4942689437,0.275433643874,20.56479642096684,0.2950200363272622,19.309113412859396,20.366474274599796,0.18515553084060343,0.19832214636704393
-80.0,150.0,17.8846185862,0.266889762285,21.70887239357848,0.34280507244606667,17.906639683444066,21.737157269594196,-0.022021097244067533,-0.02828487601571439
-120.0,150.0,16.1057451027,0.238359659443,23.571837139861586,0.3909098414865201,16.06573498211283,23.506220542098628,0.04001012058716924,0.0656165977629577
0.0,150.0,19.5120164733,0.316885874785,19.5120164733,0.316885874785,19.266069481242145,19.266069481242145,0.2459469920578563,0.2459469920578563
400.0,150.0,5.76784241707,0.209268552574,15.21044595438536,1.697400481989111,5.761389438094524,15.158105124917608,0.006452978975476142,0.052340829467752314
280.0,150.0,6.94272564238,0.181405386141,15.66341670296692,0.8135023760723065,6.950794740316266,15.699602124378888,-0.00806909793626609,-0.03618542141196812
340.0,150.0,6.39794464787,0.183614700365,16.457550942712796,1.126986227573622,6.2251941059156914,15.39724650520657,0.17275054195430872,1.0603044375062254
-280.0,150.0,12.0455036849,0.20200939482,38.54654134697883,0.9058999083261332,11.890862389574568,37.853061049275006,0.15464129532543147,0.6934802977038217
-240.0,150.0,12.3468642872,0.190836440467,32.588497548166316,0.6793777280625198,12.438649120204214,32.91525155366132,-0.0917848330042137,-0.32675400549500466
-400.0,150.0,9.84044398075,0.25264341676,48.24376974867869,2.049218824831111,9.928226522963337,48.955783702186864,-0.08778254221333626,-0.7120139535081762
-340.0,150.0,10.9981708483,0.192114104149,44.69271708846314,1.1791536792434176,11.145986436430446,45.59997632049935,-0.14781558813044704,-0.9072592320362105
80.0,150.0,14.7129810135,0.205199277531,17.635080133532707,0.26356707202870666,14.7219778930368,17.646636125471083,-0.008996879536800506,-0.011555991938376309
40.0,150.0,17.510041771,0.238798099647,18.439468649319288,0.25577929784412,17.444818497370466,18.36960727623165,0.06522327362953462,0.06986137308763674
160.0,150.0,10.2860424058,0.175102486052,16.937566514503253,0.3743302035156088,10.137388437718716,16.619777364960598,0.14865396808128395,0.317789149542655
120.0,150.0,12.2198284062,0.211773562339,17.198933757601583,0.3473086422359601,12.1445063056193,17.075405512649237,0.07532210058069921,0.12352824495234671
240.0,150.0,7.63559111126,0.194104711836,15.816365041819925,0.6910127741361598,7.673060240739075,15.949755142765433,-0.037469129479075214,-0.1333901009455083
200.0,150.0,8.76025640134,0.207597377005,16.4407543688155,0.5766593805694444,8.692031596505304,16.251241022052458,0.06822480483469562,0.189513346763043
0.0,200.0,18.5381725534,0.247377324925,18.5381725534,0.247377324925,18.76900380880035,18.76900380880035,-0.23083125540035,-0.23083125540035
-200.0,200.0,15.0029528796,0.215270829946,25.56592946456498,0.4305416598920001,15.126891626281989,25.813806957928957,-0.12393874668198812,-0.24787749336397624
-250.0,200.0,13.906392267,0.244757074947,28.697667223820268,0.6271900045516875,13.960294273118754,28.835791114499578,-0.053902006118754286,-0.13812389067931008
-100.0,200.0,18.1940366488,0.299532324969,21.632551737341238,0.37441540621124997,18.022936565978096,21.41867663381386,0.17110008282190492,0.21387510352737849
-150.0,200.0,16.6670039049,0.292703146751,23.544706935674043,0.45734866679843744,16.538115122151876,23.343318212630102,0.128888782748124,0.20138872304394084
-50.0,200.0,21.6322190818,6.8317172969,22.706734255997812,7.25869962795625,19.047446329863885,19.960413207065688,2.5847727519361143,2.746321048932124
-300.0,200.0,12.7934013568,0.225274544267,31.588607746671194,0.73214226886775,12.946063047258136,32.08475824066013,-0.15266169045813527,-0.4961504939889352
-350.0,200.0,11.8761675641,0.229934197879,34.649503326836474,0.9341076788834373,11.896772689903456,34.73321165041301,-0.020605125803456303,-0.08370832357653768
400.0,200.0,6.52518342236,0.197391236763,14.866011933259891,0.9869561838149998,6.577202916230347,15.126109402611625,-0.052019493870347766,-0.2600974693517344
500.0,200.0,5.81635964209,0.224286762609,14.418755563683586,1.62607902891525,5.87435004713527,14.839186000261794,-0.05799040504526953,-0.4204304365782079
600.0,200.0,5.50031898683,0.203572093489,15.043403216584764,2.035720934889999,5.459147746729807,14.631690815582829,0.04117124010019335,0.4117124010019353
250.0,200.0,8.8048685106,0.176647970555,15.625012598045274,0.4526604245471875,8.878580133270972,15.81389863113964,-0.07371162267097198,-0.18888603309436647
200.0,200.0,11.4672002081,1.63609785955,18.494424121564975,3.272195719100001,10.301744842529153,16.163513390423283,1.1654553655708462,2.3309107311416923
150.0,200.0,11.7317288225,1.17359959401,15.833339619424043,1.8337493656406245,12.215417553993923,16.589103262383297,-0.483688731493924,-0.7557636429592538
100.0,200.0,14.5643209696,0.210992223734,17.095407138341244,0.26374027966749997,14.605091978604495,17.14637089959686,-0.040771009004494374,-0.05096376125561619
50.0,200.0,17.0612387868,0.212923205968,17.850067692560312,0.226230906341,17.07133329512262,17.860793107653095,-0.010094508322620044,-0.010725415092782242
-600.0,200.0,6.5795084271,0.175498419105,25.83529761928476,1.7549841910499993,6.53103160566986,25.350529404983348,0.04847682143014076,0.48476821430141115
-500.0,200.0,8.41340168734,0.238636712835,33.24731039174608,1.7301161680537498,8.172850911991345,31.50331727046834,0.24055077534865532,1.743993121277743
