Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ra16_c8_10c,1,222,218,4,99.13773288415328,0.4547602425878591,0.9975796498388002,0.9975350350892851,-170.96913113459888,-157.35842160710976,99.13773288415331,40960.078617307096,0.6743591347255995
